20544,5891,5
4220,5891,1
50409,5891,4
33654,5891,5
54182,5891,5
53052,5891,4
3344,5891,1
14369,5891,4
9604,5891,3
21026,5891,5
5671,17112,2
53642,802,5
37022,802,5
21283,802,5
15153,15337,4
46581,15337,3
509,15337,4
27240,13452,5
37577,8601,4
52120,8601,1
53938,8601,5
6533,23701,5
42153,2135,5
24671,45661,5
34905,36064,5
43101,36064,5
26456,6504,4
24703,6504,5
29209,18356,5
2992,18356,5
49350,18356,5
7654,18356,5
8373,18356,4
21701,32885,5
29984,32885,4
22083,32885,5
31017,41307,1
11476,41307,4
26987,41307,1
25477,41307,5
143,41307,5
913,41307,1
46753,41307,5
26040,41307,5
23674,41307,5
8904,41307,5
14890,41307,4
8096,41307,3
47741,41307,3
44978,41307,3
39773,41307,3
24918,41307,5
32942,41307,3
873,41307,5
51650,41307,4
8702,41307,4
30818,41307,5
4721,41307,4
7005,41307,5
40081,41307,4
37006,41307,5
38566,41307,5
11021,41307,5
58112,41307,3
15218,41307,5
19204,41307,3
16122,41307,5
8152,41307,5
35999,41307,5
9930,41307,5
28458,41307,4
14759,41307,5
52589,41307,5
37370,41307,3
25132,41307,5
25190,41307,5
18437,41307,5
8086,41307,5
39989,41307,4
13467,41307,5
25317,41307,1
32328,41307,4
33854,41307,5
51772,41307,4
4048,41307,4
52916,41307,5
9458,41307,4
18864,41307,4
14858,41307,3
25765,41307,5
14755,41307,5
57447,41307,3
2504,41307,5
30721,41307,4
23662,41307,2
10396,41307,5
19628,41307,5
12199,41307,4
7055,41307,5
16512,41307,1
48738,41307,3
12491,41307,5
38479,41307,4
29501,41307,5
49884,10628,4
33504,45387,3
49388,45387,2
35435,25040,5
12647,650,5
26958,650,5
12231,650,1
46906,650,5
13894,650,4
34583,650,5
29705,650,5
35014,650,5
56483,650,5
14714,33303,5
17196,6038,5
16157,6038,5
2345,6038,5
44295,6038,5
11259,3484,2
21986,3484,2
38995,3484,4
21608,3484,4
29774,3484,5
22537,18803,5
28433,25464,5
26777,41751,5
19654,24207,5
41740,24207,5
41768,24207,4
42975,24207,4
2104,24207,3
28690,24207,4
37409,24207,5
17784,24207,4
7844,24207,4
26215,24902,5
9221,24902,4
53630,24902,4
18774,24902,5
19305,37817,5
27683,37817,3
57523,37817,5
46543,44996,5
51397,44996,5
5859,7836,5
11082,27619,5
15861,27619,5
3335,27619,5
42018,39486,2
51756,39486,5
28685,41991,5
35044,41991,3
23199,41991,5
4258,41991,4
39790,41991,5
20898,41991,5
1322,35191,5
30723,35191,5
58109,31762,5
52828,31762,5
31888,31762,5
3373,31762,4
21875,31762,5
26288,31762,5
21648,31762,5
23760,31762,4
51659,31762,4
50293,31762,5
51122,31762,5
24636,31762,5
24296,31762,3
40134,31762,5
57609,31762,4
49853,31762,3
8127,31762,5
12584,31762,5
35180,31762,4
5634,31762,5
7810,31762,5
27473,31762,5
5735,31762,5
48593,31762,5
29436,8026,5
15975,8026,3
29400,8026,5
21274,8026,3
20926,8026,5
10816,8026,4
28121,8026,4
33264,8026,5
29281,8026,5
30455,19564,5
20947,25827,4
11323,25827,5
43999,24200,1
46150,24200,5
4735,24200,5
34456,24200,4
38104,11214,5
505,11214,1
42401,11214,2
23942,11214,4
34284,11214,5
10112,11214,1
13268,11214,5
22356,11214,5
438,13686,4
2151,13686,1
35576,5765,5
23669,2408,5
39560,2408,2
35804,43505,5
45998,43505,5
5274,33155,2
16984,33155,1
8492,21084,5
48617,32843,5
17968,24526,5
28162,24526,5
18106,24526,3
15959,24526,5
32027,30296,4
35984,30296,1
31762,30296,4
289,30296,5
25717,30296,5
46152,18394,3
40898,18394,5
15546,14987,5
48827,14987,3
31404,14987,5
43651,14987,2
18819,14987,5
5392,14987,5
41616,28009,5
11779,28009,1
7252,27783,1
7011,24830,5
9063,24830,5
53967,7030,5
6753,7030,5
36190,7030,5
4124,7030,4
4098,7030,5
56235,7030,4
9711,7030,4
39638,7030,5
4196,7030,4
12531,7030,4
52167,7030,5
52655,7030,5
26781,7030,4
39799,7030,1
26770,7030,4
25008,7030,4
40292,7030,5
497,7030,5
19286,7030,5
40395,7030,5
52726,7030,5
9084,38526,4
57435,11100,4
37595,5241,5
15477,5241,4
4987,35887,4
1774,14730,1
23264,14730,5
56204,5865,4
3239,28164,4
46765,28164,5
47052,28164,5
20118,28164,4
2638,28164,4
10065,28164,5
42008,28164,5
46179,28164,4
18881,28164,5
3083,28164,5
9982,28164,5
26328,28164,4
28033,33687,5
35227,33687,5
14368,33687,5
22347,33687,5
14197,33687,5
5335,31340,5
44987,31340,4
38842,31340,1
22347,31340,5
26102,15930,5
27562,15930,5
37333,15930,5
28810,15930,5
31799,15930,5
54046,15930,5
49050,8864,4
5867,8864,5
20668,8864,3
34368,8864,1
942,8864,5
47733,8864,4
3559,8864,5
32259,4,5
27828,4,5
9834,4,5
26348,28124,4
24102,28124,5
30721,30045,3
45920,12153,5
8129,12153,5
37910,12153,5
36205,23647,5
19799,23647,5
53666,21809,4
39766,21809,5
3830,21809,5
27320,34689,4
32042,34689,4
23052,34689,5
45285,34689,3
1303,33381,5
56469,6978,3
41639,2467,2
17618,36572,3
30911,36572,5
57902,36572,4
57662,36572,2
3028,36572,3
49319,1602,1
44011,31725,5
5494,248,5
5463,41937,5
39522,2841,5
55834,34084,5
24407,34084,5
52706,23894,5
5938,23894,5
34807,44409,5
45295,10005,4
8422,14678,5
314,23132,5
8833,38818,5
28966,38818,5
28979,18601,4
25404,38443,5
4282,1869,5
35710,1869,5
11686,1869,5
46294,1869,5
37077,1869,3
52358,1869,3
31992,23294,5
53930,32287,5
23681,32287,5
43435,32287,2
43689,32270,5
26782,32270,5
15430,32270,5
32308,32270,5
36127,32270,5
18305,32270,5
57992,32270,5
55128,32270,5
18796,32270,5
20968,32270,5
4030,32270,5
35666,32270,5
40313,32270,5
42250,32270,5
54138,32270,1
24317,32270,5
33018,32270,5
48292,32270,5
20445,32270,5
22566,32270,5
4162,32270,5
55742,32270,5
14498,32270,5
42667,32270,5
57137,32270,5
44799,32270,4
8518,40532,5
27903,35227,5
26909,31007,4
41311,31007,5
39668,1928,5
38409,1928,5
29437,1928,3
23576,17741,5
42042,30327,5
22883,30327,4
56997,30327,4
33084,31985,5
47296,31985,5
22546,31985,4
19427,31985,3
39972,31985,5
45550,34803,5
1669,34803,5
23656,20839,5
54050,20839,3
41568,26050,3
13291,26050,2
56043,26050,5
24122,26050,5
9385,2925,4
48276,44688,5
41475,33274,5
24409,33274,5
57239,33274,5
35400,33274,1
8160,33274,5
38619,33274,5
41476,33274,5
23528,33274,5
19593,33274,5
48231,33274,5
36115,33274,5
14797,33274,5
14840,33274,5
9142,33274,5
361,33274,2
52012,33274,4
29358,33274,5
43084,33274,5
22064,33274,5
44914,33274,5
42775,33274,4
37882,33274,5
58102,33274,5
48928,33274,5
19516,33274,5
7043,20575,4
17825,20575,4
6257,20575,5
5231,25842,5
3686,649,5
2375,24094,5
50788,24094,5
20057,24094,5
14602,24094,5
27192,24094,5
28767,24627,3
31175,24627,4
56214,24627,5
21478,24627,2
41283,24627,4
32420,24627,4
1328,24627,5
29846,24627,1
44086,24627,2
39346,24627,3
37203,24627,1
57748,24627,2
24870,24627,4
53531,24627,5
24893,24627,4
44092,275,5
15979,275,5
323,25989,4
57262,1115,5
41962,24963,5
7392,24963,3
55082,24963,5
10961,24963,5
27251,24963,5
51976,24963,3
35511,24963,4
44069,35022,5
11427,35022,5
26892,14413,5
41995,14413,5
831,8312,5
25066,8312,5
47244,8312,5
27335,45509,5
22708,45509,4
9836,45509,5
57050,45509,5
48387,45509,5
17041,45509,5
36406,45509,5
22011,45509,4
46972,45509,4
30692,45509,5
20379,45509,4
5172,45509,5
25693,45509,4
17779,45509,4
33905,45509,5
443,3919,1
41118,3919,3
12507,3919,3
8966,3919,4
41208,3919,5
48779,3919,4
42720,3919,5
41470,3919,5
41511,3919,4
22628,3919,4
56609,6307,4
8973,6307,5
29486,6307,5
51911,6307,5
29628,6307,5
18408,6307,3
21967,6307,4
21034,6307,4
16874,6307,5
34889,6307,4
37900,6307,4
48840,6307,5
2603,6307,2
33965,6307,5
31777,6307,4
7769,6307,4
44321,6307,1
45179,6307,4
21450,15265,4
43553,15265,4
51117,15265,4
40616,15265,5
40023,30231,5
10856,22979,5
15992,22979,4
1125,22979,5
53180,22979,2
55460,22979,5
10652,22979,4
22885,22979,5
47555,40492,5
11850,40492,5
2108,16363,4
19024,32840,5
589,24394,3
47711,39804,4
19620,39804,5
48031,40240,4
43540,40240,5
20220,16444,5
20948,16444,5
35308,16444,5
45028,16444,5
49715,16444,5
28936,16444,4
35833,3145,5
44097,3145,5
5767,17213,3
12482,22279,5
28867,22279,5
5480,22279,4
7209,7547,2
52959,7547,3
27802,28939,5
9575,32383,5
9072,42113,3
16824,28295,5
27056,25498,3
21958,30911,5
22867,36161,5
54039,36161,5
27420,36161,5
14104,36161,3
41077,36161,5
31355,15234,5
40218,15234,5
48912,15234,5
18718,15234,5
34607,40568,5
24928,40568,3
16949,40568,5
44655,36371,4
41809,36371,5
3541,36371,5
14281,36371,3
29432,36371,4
38392,36371,5
16357,36371,4
17950,36371,4
12036,36371,3
43468,36371,2
55167,36371,3
45126,36371,5
41889,36371,5
18838,36371,2
40975,36371,4
27780,36371,5
20094,36371,5
42037,36371,5
35205,36371,4
3903,36371,4
43737,36371,5
12318,3074,4
26679,34427,2
36054,34427,4
8116,34427,5
34909,34427,5
53630,34427,5
27226,34427,5
44905,34427,5
12842,34427,5
40261,34427,5
50314,34427,5
1074,34427,3
16922,18159,5
41397,18159,4
17835,18159,3
39609,18159,4
50251,18159,4
2836,19897,5
30045,19897,4
23118,19897,5
1478,19897,3
41425,19897,5
4689,19897,3
31214,19897,4
50437,8757,5
43334,8757,4
10905,8757,2
32002,8757,4
212,8757,4
27360,8757,2
9018,8757,1
51316,8757,2
19507,44557,5
39119,30782,5
53592,30782,5
57070,34203,2
604,6835,5
16308,6835,5
24629,44805,4
21578,44805,5
10431,44805,5
12450,44805,5
11012,44805,5
48415,44805,4
12258,44805,5
19120,44805,5
34370,44805,4
29805,44805,5
14334,44805,4
36714,44805,2
31245,16741,5
23009,16741,4
29961,16741,5
27514,16741,5
50949,16741,5
17141,16741,5
39731,16741,5
16806,16741,5
35725,16741,5
10049,16741,5
27372,16741,5
3654,16741,4
5807,42444,5
2557,42444,4
578,42444,5
21830,42444,5
43484,42444,5
26325,42444,5
20552,42444,5
35264,37640,3
6736,15832,5
43201,42018,3
36352,42018,5
16009,888,5
11168,888,5
54204,888,5
36043,45392,5
45387,45392,5
54167,30902,5
27925,30902,5
41378,30902,5
17642,30902,4
2023,44645,4
35528,44645,5
11906,44645,5
13987,41846,5
41805,41846,5
2870,41846,4
41073,41846,4
4282,41846,5
53902,41846,5
53880,41846,5
45326,41846,5
29356,41846,3
6608,41846,5
38281,41846,5
50498,41846,4
52518,41846,5
999,41846,5
56312,41846,5
11423,41846,4
45856,41846,5
17285,41846,5
30958,41846,4
2121,41846,5
7777,41846,5
34701,41846,5
17543,41846,5
6040,41846,5
40000,41846,5
57322,41846,1
3254,41846,3
45064,41846,5
22747,41846,5
15313,41846,4
28073,41846,5
20930,41846,3
7616,41846,3
9994,41846,5
39166,41846,5
35288,41846,5
25922,41846,5
12944,41846,4
45581,41846,5
53872,41846,5
34150,41846,5
49777,41846,4
32641,41846,4
48400,41846,5
49134,41846,5
27638,41846,4
39151,41846,4
18500,41846,4
29181,41846,4
18147,41846,5
6381,41846,5
52232,41846,4
54464,41846,5
16778,41846,5
44026,41846,3
15538,41846,4
38825,41846,5
21241,41846,5
9445,41846,1
57392,41846,5
47400,41846,5
37314,41846,5
6082,41846,5
32154,41846,4
5017,41846,5
41690,41846,4
16487,41846,5
53449,41846,4
34158,41846,5
19664,41846,4
33255,41846,5
22287,41846,5
31499,41846,4
40452,41846,5
49871,41846,5
26894,34528,5
44863,34528,5
25472,34528,5
49613,34528,5
40967,34528,4
18748,34528,5
51565,34528,5
27265,34528,5
28430,34528,5
54217,34528,5
41426,34528,5
27432,18793,3
21217,44424,5
53170,44424,5
50261,5742,5
2348,24364,5
54661,24364,5
26698,24364,5
43774,24364,4
28605,24364,5
44230,24364,4
49784,24364,4
36013,24364,2
12995,44155,5
43149,44155,5
21262,31131,5
28810,31131,5
28198,13828,3
42621,13828,5
6203,13828,5
31737,13828,5
13255,36525,5
34810,36525,5
55912,39550,5
49744,39550,5
13562,39550,5
21152,8405,4
52747,8405,5
19268,8405,2
3234,8405,4
19744,8405,5
1416,8405,5
40682,8405,5
18804,8405,5
53699,8405,2
23512,8405,2
38200,26149,5
2675,4431,3
5838,4431,5
26788,4431,5
19836,36103,5
41713,10579,5
45323,45273,1
49452,21112,1
31203,16424,5
16785,16424,5
29101,857,4
15119,26591,3
38241,45188,5
55134,45188,4
10147,45188,1
4469,45188,5
22596,45188,5
3737,45188,5
31083,45188,5
45244,45188,4
30923,45188,5
17101,45188,3
17965,45188,5
34769,45188,5
44936,38098,5
15185,3596,5
14827,3596,5
48141,3596,5
4850,3596,4
14712,3596,5
44206,3596,5
9543,3596,5
25827,7597,4
58078,7597,5
43731,7597,5
22252,7597,5
16692,7597,5
47182,7597,4
5302,11083,4
40069,11083,3
23479,11083,5
16019,11083,4
21814,11083,4
14099,11083,4
6957,11083,5
25908,11083,5
12945,11083,5
54717,11083,5
49697,11083,3
37908,11083,4
3930,11083,3
44220,20895,5
3336,41090,5
38843,19456,5
47591,7212,4
49653,7212,5
4197,7212,1
44916,7212,5
47253,7212,5
39498,7212,4
12613,27484,2
54122,6498,4
20603,10314,5
8398,10314,5
0,7770,5
25264,7770,5
47527,16740,5
1457,12679,5
13604,9950,5
29160,9950,5
54306,20573,5
19210,35885,5
33458,35885,4
18418,35885,5
50032,35885,5
37118,35885,5
13970,35885,4
49814,32681,5
33090,36074,5
37656,36074,5
33165,36074,5
19921,3816,5
2285,3816,5
29461,3816,5
40303,21411,5
17347,21411,5
22202,21411,4
49762,21411,5
44059,25134,5
43616,25134,4
17855,13089,5
42345,21277,4
23180,21277,5
4828,21277,5
43515,21277,4
4737,21277,4
3320,21277,5
30337,21277,4
23042,21277,4
55911,21277,1
41632,21277,4
11130,21277,4
18561,21277,5
41987,21277,5
46397,21277,5
14407,21277,4
29002,21277,4
26420,15140,2
10536,43005,5
12345,43005,5
57038,43005,5
5405,43005,5
18312,43005,5
23653,16664,4
2006,16664,5
38529,16664,5
3352,16664,2
55668,16664,5
10330,16664,5
46697,16664,5
22402,16664,5
30500,16664,5
53635,16664,5
40454,16664,5
20490,16664,5
51158,16664,4
22644,27549,5
45883,27549,5
11983,27549,3
13981,27549,4
35818,27549,5
24933,27549,5
6507,27549,4
49758,27549,5
25253,27549,5
9165,27549,4
7954,41404,5
33236,41404,2
11103,41404,5
29295,35589,5
46381,35589,4
54683,14448,5
38534,14448,5
40404,14448,5
55403,14448,5
54872,14448,1
8876,14448,5
18819,14448,5
13565,14448,5
17971,14448,5
7364,14448,5
50867,14448,1
8694,14448,5
26713,14448,5
29997,14448,5
54692,14448,5
11842,14448,5
44036,14448,5
15740,14448,5
42664,14448,4
44961,14448,4
53291,14448,5
5162,14448,5
15525,36803,5
22957,36803,5
5484,36803,5
36820,36803,5
47010,36803,2
55888,36803,5
43203,36803,5
45873,36803,4
964,36803,5
47098,36803,5
46310,36803,4
50377,36803,3
55065,36803,4
45671,36803,5
14743,36803,5
14305,36803,5
11335,36020,5
17808,36020,4
57614,36020,5
43068,36020,5
18181,36020,5
39589,16433,5
9093,16433,5
47653,16433,5
41566,16433,5
13067,16433,5
15847,16433,5
45867,16433,5
44693,28864,4
8990,25801,5
15168,25801,5
35545,21490,5
54058,21490,5
10464,18537,4
12333,18537,5
24703,18537,5
50633,18537,5
31008,5009,2
30363,5009,4
54299,5009,5
8682,41588,5
4510,41588,4
40889,41588,5
43438,9694,1
3011,6117,5
16736,39682,5
50740,15782,5
19928,7693,5
4725,24635,5
56255,24635,1
34808,1590,5
681,1590,5
27501,1590,5
8880,1590,5
32508,1590,5
31905,1590,5
20085,1590,5
35586,1590,5
21797,1590,4
41152,1590,5
40526,1590,5
54662,1590,5
28074,1590,5
33889,1590,1
35645,1590,5
32469,1590,5
47853,1590,5
4888,1590,4
8869,1590,5
58126,1590,5
35208,1590,4
1403,1590,5
27546,1590,4
456,1590,5
41641,1590,5
23313,1590,4
41583,1590,5
28055,1590,5
31177,1590,5
54568,1590,5
22232,1590,5
34114,1590,5
45584,1590,5
41108,1590,5
27966,1590,5
9181,1590,1
39934,1590,5
29633,1590,5
36492,1590,5
24127,1590,5
44017,1590,5
31931,1590,5
43059,1590,5
50520,1590,5
24336,1590,5
26007,1590,5
15608,1590,5
7239,1590,5
38995,1590,5
8324,1590,5
8035,1590,4
11439,1590,5
14220,1590,5
42740,1590,1
49995,1590,5
41182,1590,5
16881,1590,5
12925,1590,5
12713,1590,5
23490,1590,5
4895,1590,4
2539,1590,5
36670,1590,5
22058,1590,5
10103,1590,5
10575,1590,4
19528,1590,5
49864,1590,5
25573,1590,3
55186,1590,5
28414,1590,3
30824,1590,5
52372,1590,5
18159,1590,5
37829,1590,5
56000,1590,5
51373,1590,5
13235,1590,5
20212,1590,5
47471,1590,5
40015,1590,3
13643,1590,5
41513,27472,5
19069,27472,5
40964,24856,4
27652,14985,5
21507,14985,4
10399,14985,5
47022,14985,4
41099,23673,5
54169,23673,5
32364,23673,4
2844,23673,5
29562,23673,5
1788,23673,5
42103,34682,5
13678,34682,5
41566,19724,1
53978,7335,5
34453,7335,5
54885,7335,5
56585,7335,5
33488,7335,5
56545,7335,4
22947,7335,4
28832,7335,5
40731,7335,5
4572,7335,4
35587,7335,5
20758,7335,5
56019,7335,5
58219,7335,4
47158,17081,5
44691,17081,5
53036,17081,5
17317,17081,5
9446,17081,5
15535,17081,5
53557,17081,5
1590,17081,5
2637,17081,5
52714,17081,5
25980,17081,5
56591,17081,5
9194,6576,5
1833,6576,5
3434,6576,5
5434,6576,5
23116,6576,5
41086,6576,5
9993,6576,5
32943,6576,5
30316,6576,4
35594,6576,5
44293,6576,5
21591,6576,5
25107,20285,5
40339,2802,5
20743,2802,3
9199,40574,5
5014,33338,5
1289,14772,1
3239,14772,5
16016,14772,5
43931,14772,5
49006,14772,4
52837,14772,5
21325,14772,4
1191,14772,5
7062,14772,5
23415,4079,5
16275,4079,5
51325,4079,5
40857,4079,5
52707,4079,4
26874,6404,1
52671,21332,3
54518,21332,4
10329,9201,5
19342,9201,5
2230,9201,5
21213,9201,5
43347,9201,5
2606,9201,5
28021,20786,5
27564,20786,5
43538,5319,5
5852,1531,5
24504,1531,4
15933,4957,5
43217,4957,5
41053,4957,5
23273,7919,5
44669,7919,5
17664,4437,5
25928,4437,4
56098,39440,4
21467,43320,5
17154,44049,5
4693,44049,5
47371,24273,5
48069,24273,5
35993,24273,5
16411,24273,4
12824,24273,5
29055,24273,5
1709,35273,5
49503,35273,3
47938,35273,5
37668,6333,5
30926,6333,4
26170,24789,5
36224,24789,5
36473,24789,5
7450,24789,3
47878,24789,5
5135,24789,5
48521,24789,4
58084,24789,4
39578,24789,1
44382,24789,5
47241,24789,5
56828,24789,5
2551,24789,1
37855,24789,5
18642,24789,4
53191,24789,5
47971,24789,3
57234,24789,4
24853,24789,1
48949,24789,5
44226,24789,5
40326,24789,4
25225,24789,4
18613,24789,5
26537,24789,2
10426,40910,5
20331,40910,5
1006,40910,5
3887,40407,4
37215,39379,4
37013,39379,3
37574,39075,3
34596,19132,5
27326,19132,4
2454,19132,3
57711,19132,3
882,19132,5
21146,3466,3
46391,8737,5
2153,8737,5
28669,8737,5
38261,8737,5
49532,8737,5
27966,8737,5
15638,8737,5
23669,8737,5
51480,8737,4
41689,44354,5
5320,44354,5
46630,44354,5
41113,44354,5
31517,44354,5
27590,44354,5
32304,44354,5
44125,7196,4
6659,23693,1
36061,32527,2
3305,35211,3
5774,35211,5
53573,35211,5
31328,35211,5
41523,35211,5
42327,39471,5
49006,39471,4
13738,11350,5
19924,11350,2
41259,11350,3
58100,11350,1
11122,11350,4
44583,11350,3
9291,13727,5
6055,13727,5
53800,13727,5
20228,13727,5
36439,40019,5
3983,33903,5
20538,34323,5
40679,11958,3
46234,6185,5
7326,15448,5
46453,31922,5
50106,25806,5
41391,34478,5
4919,34478,2
32508,45430,5
49216,45430,3
2749,9938,5
48164,9938,1
20843,9938,1
26734,9938,4
54117,9938,2
58134,37484,3
9120,37484,5
23075,37484,5
6944,18492,3
44670,1287,5
54026,1287,5
23504,1287,5
49740,19964,5
29632,19964,5
14527,19964,5
1790,16080,5
12528,16080,5
38310,16080,4
6181,16080,4
30730,5613,3
36207,5613,5
27414,38148,5
19752,45722,5
5218,45722,4
378,45722,4
32080,45722,1
40619,2902,5
53754,10372,5
46230,10372,5
2764,10372,5
49233,10372,5
57601,21379,5
314,21379,5
39285,20502,5
50142,32947,5
6500,32947,4
5471,32947,5
57033,32947,4
24647,32947,3
54272,32947,5
49176,32947,4
42950,32947,5
6100,32947,4
41589,32947,4
28341,32947,5
24042,32947,4
24596,32947,3
12737,32947,3
15073,32947,5
39607,32947,2
9771,32947,4
2252,32947,4
20140,32947,5
29348,32947,2
12767,32947,5
7856,32947,4
32208,23533,1
28934,23533,3
34659,23533,2
43024,23533,3
39120,23533,4
52612,23533,3
7443,30475,5
26447,30475,5
54935,30475,3
41629,30475,5
8199,30475,4
47158,30475,5
7990,30475,4
16082,30475,4
22870,30475,5
30038,30475,5
12470,30475,5
48018,30475,5
16114,30475,5
50666,30475,3
10981,30475,5
29236,30475,5
10336,30475,5
32124,30475,5
20229,23213,5
47036,23213,3
23198,23213,5
12322,23213,5
2102,23213,2
3229,25410,4
24027,25410,5
54706,25410,5
56801,25410,5
24186,25410,5
35559,25410,5
19078,25410,5
38639,25410,5
2232,25410,5
25779,8125,4
31273,8125,4
52423,8125,5
1635,8125,3
3933,8125,4
22725,8125,5
25080,8125,4
10089,8125,5
54532,41065,5
5475,41065,5
3717,41065,3
41362,41065,5
8765,41065,5
30833,41065,5
33440,41065,5
15666,41065,5
6126,41065,5
15652,41065,5
36993,41065,5
39014,41065,5
27129,41065,4
558,41065,5
28592,41065,5
32409,41065,5
25645,41065,5
14368,41065,5
27896,41065,4
36912,41065,5
21720,41065,4
1738,41065,5
2910,41065,5
17678,41065,4
12002,41065,5
9884,41065,2
31509,41065,5
32304,41065,5
26053,41065,3
5475,23703,4
58200,23703,5
15638,23703,5
20870,23703,5
19319,23703,5
57455,5893,5
25182,5893,5
57495,5893,5
53484,5893,4
19078,5893,5
57686,5893,5
48274,5893,4
51495,5893,5
28414,5893,5
57048,5893,5
45637,16360,4
48051,16360,4
36789,16360,5
8064,16360,5
21118,16360,5
6224,16360,5
22981,16360,5
50682,16360,5
58145,16360,3
42207,16360,5
36877,16360,4
39763,16360,5
15198,16360,3
7499,16360,5
22219,16360,2
10780,16360,4
34917,41164,5
9600,41164,5
22913,41164,5
40657,41164,5
41554,41164,4
49482,41164,5
19186,41164,5
41765,41164,4
46457,41164,5
27008,41164,4
21234,41164,5
39198,41164,2
47224,41164,5
23976,842,5
899,842,5
48124,842,5
11768,842,5
26276,5345,5
50228,5345,5
21741,5345,3
51937,24929,5
56380,24929,5
13811,24929,5
39651,24929,5
24066,17542,5
46480,17542,5
22289,17542,5
35754,17425,5
41437,17425,5
8856,10302,5
44350,10302,5
14253,17994,5
2017,17994,1
31698,17994,5
10637,17994,1
45975,17994,5
1219,27395,5
48064,12018,5
40476,12018,5
31702,12018,5
25897,12018,5
10855,12018,5
1701,12018,5
40862,12018,5
35020,20654,3
3531,20654,4
21328,4489,5
9677,42030,1
7289,42030,2
24703,42030,5
17529,1653,4
45699,1653,5
41677,1653,4
16316,1653,5
19617,1653,5
56298,40704,5
30107,40704,5
5324,40704,5
46927,40704,2
44573,40704,3
53003,38489,4
24455,38489,5
10606,38489,4
16129,38489,5
56892,38489,5
23203,38489,5
43054,38489,5
20594,16077,4
4760,35111,5
32389,35111,5
19504,35111,5
5268,35111,5
45002,35111,5
17247,35111,5
48462,35111,4
2995,35111,5
5623,35111,5
14163,35111,5
57151,35111,4
2669,35111,5
15228,35111,5
26596,35111,5
54599,35111,4
48604,35111,5
56246,35111,5
10339,35111,5
54591,35111,5
39584,35111,5
34470,35111,5
24579,35111,3
28514,35111,5
13811,35111,5
24521,35111,5
53557,35111,5
47326,35111,3
37803,35111,4
39928,35111,5
38057,35111,4
44535,35111,5
28099,35111,4
16186,35111,5
4663,35111,4
29034,35111,3
42863,35111,5
23800,35111,4
16609,35111,5
40554,35111,3
46970,35111,5
27340,35111,5
29885,35111,1
5140,35111,5
26413,35111,3
50973,35111,4
45407,35111,3
24570,35111,5
37020,35111,5
1845,35724,5
32397,35229,4
6917,35229,5
46683,27046,5
28810,38801,3
5549,38801,2
38209,38801,4
34871,13593,5
13020,39699,5
15630,39699,5
28422,39699,4
36936,39699,5
45711,39699,5
29741,37378,5
35786,39180,5
43732,40640,5
17184,40640,5
5613,40640,4
18152,40640,4
33475,40640,5
43666,40640,4
2040,40640,4
46389,40640,5
36533,40640,5
15857,40640,3
13974,40640,5
11042,40640,1
31682,40640,3
55997,40640,5
40973,40640,5
23513,40640,5
5850,40640,5
56251,40640,1
21290,40640,5
43883,39461,5
38617,38056,5
1928,38056,4
29510,38056,5
34365,44649,5
18276,19846,5
6813,32116,5
995,35876,5
23157,24427,5
52603,24427,5
46191,17193,4
5101,27210,4
13319,2628,5
10539,44195,5
6206,2113,4
4226,32144,5
29961,37530,5
1999,37530,4
45961,21267,5
32199,30612,4
13930,2208,5
23194,8875,5
47316,43223,4
50295,30435,3
34354,30435,3
32425,30435,5
16704,6136,5
53473,6136,5
27445,6136,4
56921,5659,5
20042,3915,3
2372,3915,4
24044,3915,5
21504,44250,5
50768,44250,5
49349,40832,5
5055,33433,4
7412,32611,4
29678,32611,4
14508,17752,1
16387,18460,5
56325,18460,5
41151,10451,5
32508,356,5
41090,356,5
33001,356,5
27398,356,4
7649,356,4
46205,34330,3
23658,5772,5
38219,5772,1
9866,5772,4
52656,11380,5
55504,36723,5
18071,6850,4
37373,6850,5
55263,8446,5
10019,8446,5
33895,8446,5
41935,8446,5
23297,8446,5
41363,8446,4
15589,8446,5
48981,16099,5
24602,38845,5
1718,771,5
13912,771,5
56491,771,3
304,771,5
10686,771,5
55435,771,5
18256,771,5
5787,771,5
28852,771,5
13857,771,5
34098,771,5
22509,771,5
44888,771,2
29916,771,4
50530,771,5
41365,771,5
42429,771,5
57168,771,5
48920,771,5
22358,771,5
18489,771,5
3722,771,3
9596,771,5
6638,771,5
45735,771,5
27808,771,5
20331,771,5
43618,771,5
1186,771,4
5075,771,4
30350,771,5
42322,771,4
20695,771,5
57650,771,4
35533,771,5
28564,771,5
46307,771,4
31818,771,5
39551,771,5
56623,771,5
36738,771,4
36829,771,5
39376,771,5
47475,771,4
12237,771,5
20237,771,5
9474,771,5
1575,771,5
38757,771,4
20900,771,5
40960,771,5
48117,771,4
15087,771,5
26114,771,3
27250,771,4
31242,771,5
51331,771,5
14211,771,4
28247,771,4
9449,771,5
11007,771,5
54929,771,4
7849,771,5
25224,771,5
35129,771,4
30833,771,5
4482,771,5
8035,771,4
51243,771,5
38102,771,4
18631,771,5
33997,771,5
28280,771,5
18176,771,5
53680,771,2
18145,771,5
57093,771,5
42631,771,4
45373,771,5
46265,771,5
4783,771,5
20072,771,4
23967,771,5
13947,771,5
48976,771,3
56782,771,2
8853,771,5
55622,771,5
6466,771,5
27386,771,5
38468,771,4
4270,771,5
24324,771,5
40609,771,5
14833,771,4
11718,771,5
55825,771,5
33122,771,3
11513,771,5
14678,771,5
57954,771,5
