6452,19290,5
13348,22225,5
18082,33075,5
9955,33075,4
4424,12325,5
1758,33832,5
3238,32510,3
18941,19575,5
18616,4202,5
21942,2257,4
4755,39275,5
12465,2754,2
15851,2754,1
16161,16323,3
11715,16323,5
4386,16323,4
3401,826,5
4959,826,5
2782,34848,2
22673,34848,4
6730,34848,1
20437,34848,5
5968,442,5
1438,442,5
7609,25493,5
15146,25493,5
17211,25493,5
11421,25493,4
22493,25493,1
3879,25493,3
17089,25493,4
6627,25493,5
20104,23904,1
6370,28453,5
22331,28453,5
4233,28453,5
13266,28453,5
20942,28453,5
14630,28453,5
13351,28453,3
14098,19117,4
3319,28859,1
6733,21039,5
13695,622,3
7808,35274,5
13550,35274,5
1443,426,5
14776,18332,5
10328,18332,5
4157,18332,5
7195,18332,4
14083,18332,5
14531,18332,5
6190,18332,4
1833,18332,5
3722,18332,2
7088,37879,5
7902,23448,3
13380,23448,5
4253,23448,5
11249,23448,4
8516,23448,5
23676,21698,5
7325,21698,5
11852,21698,5
5844,21698,4
9762,21698,5
12262,21698,5
23465,6506,4
20142,25592,5
19867,25592,4
2115,34459,5
3729,34459,4
10822,31074,5
8414,12653,5
15525,2910,1
13997,2910,4
18024,765,5
1007,36263,5
16400,15712,5
3186,15712,3
10667,11150,4
17404,11150,5
13487,505,3
12671,22499,4
13845,23418,5
508,8788,4
1705,8788,5
6225,8788,5
17796,8788,5
23074,8788,4
20383,2956,4
2441,2956,1
11755,9664,3
14159,9664,1
1017,9664,1
3184,9664,2
9730,28288,3
20998,28288,1
20966,31037,5
16816,26899,5
13185,26899,5
5056,26899,5
18805,26899,5
11139,26899,4
16805,26899,5
4539,26899,5
4347,26899,5
20119,26899,5
23435,26899,3
10051,11046,5
15891,28185,5
8099,28185,3
3194,28185,5
3403,28185,3
17063,28185,1
6396,28185,5
14033,28185,4
7685,28185,5
19802,28185,5
10279,28185,5
11694,28185,5
1185,28185,5
6055,28185,4
7001,2997,5
2014,9252,4
7444,9252,3
1070,32186,2
12824,32186,4
2233,29104,5
11304,29104,4
14177,31386,2
18739,31386,5
19925,31386,5
13320,31386,4
20174,31386,4
12480,31386,4
10729,31386,5
16609,31386,4
16771,31386,5
15402,21727,5
4609,1564,5
20070,1564,4
18711,37978,5
18762,37978,5
12057,37978,5
5183,35353,2
19580,35353,5
3884,35353,2
14939,4447,5
11181,27434,5
11004,12431,5
10282,14562,3
13971,13930,1
4475,13930,5
6415,13577,5
20132,13577,5
15635,13577,5
3633,13577,5
13136,9628,5
22223,37227,5
8183,37227,4
6823,37227,5
7508,37227,2
7557,37227,5
6793,37227,3
17159,37227,5
15392,37227,5
8946,37227,5
11028,37227,5
14721,37227,4
15082,37227,5
4361,37227,5
9051,37227,5
22658,37227,5
8080,37227,3
11822,13089,4
9470,13089,3
8947,30842,3
12144,30842,4
6961,30842,5
16910,30842,4
21683,30842,4
3822,30842,5
4066,30842,5
8155,688,3
21868,688,5
1384,688,4
8545,688,4
23451,688,5
17982,688,5
8017,688,5
22359,688,5
8986,688,5
21394,688,2
15265,688,5
20342,688,5
16016,688,1
10584,688,4
16995,688,2
2817,688,5
7722,688,5
3438,688,5
23719,688,1
11030,688,5
13299,688,5
327,10817,5
146,10817,4
367,10817,4
9524,29943,1
12075,29943,1
7969,29943,3
21549,29943,4
3874,29943,3
12445,7765,3
20416,7765,5
3885,7765,5
15951,7765,5
12804,7765,5
23695,25667,4
1505,25667,1
8926,25584,5
3240,8610,4
17258,8610,5
7286,31895,4
13562,31895,3
19765,31895,5
2391,31895,4
2445,31895,5
2797,31895,3
1334,31895,5
15847,31895,2
20935,35735,3
877,35735,5
17439,35107,5
17114,5769,5
22447,24440,5
23662,24440,3
20608,36744,4
4811,24209,5
640,15787,5
2994,10163,4
5806,10163,2
19894,19587,5
5038,19752,5
556,19752,5
19128,30916,5
18345,30916,4
22318,30916,2
11951,30916,5
2844,30916,4
11943,30916,5
22872,30916,5
15275,30916,5
7502,30916,1
13766,13138,5
1483,13138,5
8507,13138,5
8347,13138,4
3984,13138,4
13774,35581,5
12770,35581,5
3741,35581,5
13451,35581,5
1732,6111,5
9144,32649,4
9202,26137,5
2844,26137,4
2231,26137,5
15791,26137,5
8671,26137,5
19022,26137,5
10929,33507,4
20750,33507,5
14605,33507,5
13208,26942,5
19957,192,2
5984,192,5
12272,192,1
16566,23313,5
5655,23313,5
1230,23313,5
22,23313,1
939,28592,5
13296,28592,5
2951,28592,5
787,28592,5
1535,28592,3
823,28592,3
23168,28592,4
3193,7897,5
16093,34445,5
15277,34445,3
19814,34445,5
9475,34445,5
19038,34445,5
3253,34445,4
4475,34445,4
13859,34445,1
22546,35119,3
16293,12905,1
22319,7411,5
19287,7411,4
19406,7411,5
15532,7411,5
3329,31822,2
23617,30316,4
6794,30316,4
13643,30316,4
15200,38805,5
19978,22722,2
14577,22722,4
16402,25690,5
14497,20260,3
9286,20260,1
16122,23894,1
4012,29013,5
18344,7151,5
20921,7151,4
15746,3893,5
14509,3893,5
19655,3893,5
2924,3893,2
20008,3893,5
12483,3893,4
13021,26770,5
23338,32168,1
21393,27507,5
7575,9945,1
16627,9945,3
8773,9945,4
20604,12561,1
11041,3446,2
15263,3446,5
10880,3446,1
1808,3446,5
7914,3446,3
4369,3446,1
7878,3446,5
23447,3446,5
23057,3446,5
8100,3446,4
9542,3446,5
4516,3446,5
16634,3446,4
16449,3446,5
13406,3446,5
12295,3446,5
9125,3446,5
18078,3446,4
4864,3446,5
12243,3446,2
7920,3446,5
15475,3446,5
17657,3446,5
2689,3446,5
8859,3446,4
12512,3446,5
19129,3446,4
9982,3446,4
23513,3446,2
15512,3446,4
3064,3446,5
19003,3446,5
15641,3446,3
2163,3446,4
15494,3446,5
8579,3446,5
15300,3446,3
2052,3446,5
1477,3446,5
11704,3446,5
6063,18695,5
15795,12320,2
2599,12320,4
2109,8624,4
14962,8624,4
11716,8624,1
22629,8624,5
19944,8624,3
13524,35794,5
1854,32346,4
8570,32346,5
19225,32346,5
16730,32346,5
6969,32346,4
8101,32346,5
11109,32346,5
6723,32346,5
15379,32346,4
19345,32346,3
16408,32346,5
9401,26782,1
2952,3327,3
18826,4535,3
10097,4535,3
21731,4535,1
4160,4535,4
21722,4535,3
17893,5472,4
6002,29663,5
19585,29663,5
7619,29663,5
16588,29663,5
1813,29663,4
9997,29663,4
4800,29663,5
18199,30926,5
21461,30397,1
13009,25653,4
17273,25653,2
12352,25653,4
70,25653,2
12702,25653,4
11310,25653,5
17442,25653,5
13416,25653,5
14829,25653,4
13268,25653,5
2045,25653,5
20196,25653,5
8090,10713,5
13164,12023,5
16225,32119,5
11388,7057,5
15021,32321,4
8879,32790,5
14643,32790,5
16795,32790,5
19479,32790,1
20040,32790,5
10257,32790,5
10744,7873,5
8881,24397,3
19475,24397,5
7820,16073,5
654,17368,4
13067,34287,5
17101,34287,5
16200,34287,1
6492,34287,5
11751,28843,3
1558,28843,5
3676,2303,5
7623,9089,4
8515,6811,1
3738,16654,5
3738,26483,5
1289,24593,4
7412,18298,2
8577,9232,4
22598,9232,5
9648,9232,5
11126,9232,5
22768,9232,5
10553,9232,5
15293,9232,5
22986,9232,5
2179,21981,2
15133,21981,1
11388,19349,2
21968,19349,5
20224,19349,4
20203,19349,3
20010,9859,3
18425,28506,1
16046,28506,1
10878,33542,4
7002,34383,5
20683,34383,4
1862,34383,5
11238,34383,4
21006,34383,5
22166,12364,5
16469,12364,1
19045,17170,3
17539,13198,5
13181,21476,5
4116,21476,5
16991,18636,4
14470,36772,2
10743,38722,5
7963,38722,5
9232,13422,5
4928,25912,5
17327,29770,5
22353,2332,3
11858,20201,5
18714,24831,4
3954,7301,5
16618,11945,5
23307,34514,5
19367,2610,5
19768,2610,5
10243,2610,5
10388,29181,5
23799,29181,4
9582,29181,5
13551,6376,4
2113,6376,3
23423,25607,5
2586,22090,4
12877,36656,5
19978,6926,5
19978,37524,4
15098,69,5
22241,69,5
18723,69,5
5341,5217,4
11029,5217,4
12884,981,5
23131,34320,1
800,34320,3
22160,11763,4
9078,39197,5
18651,39197,5
4499,39197,4
13675,10916,5
171,10916,5
23470,10916,5
12298,10916,4
17238,10916,5
5612,33875,5
19540,33875,5
12450,33875,2
12298,33875,4
5374,33875,4
17937,33875,5
13634,33875,5
10277,4430,4
10415,23818,2
21289,23818,5
20183,23818,2
11641,23818,2
14085,23818,2
15583,32017,5
8583,32017,4
2314,32017,3
709,32017,5
19240,30587,5
15343,30587,4
14664,13550,5
20554,13550,5
5053,12743,5
20275,35588,5
8662,17762,4
20942,32548,5
20914,13875,3
13447,12150,5
21701,12150,5
14053,12150,4
22962,12724,3
18081,12724,4
23459,12724,5
10723,12724,2
13007,6350,5
14476,3301,5
18184,1637,5
17525,1637,5
17859,1637,1
5840,910,4
6486,14785,5
15199,36527,5
16412,29156,4
3493,29156,3
16528,29156,2
15857,29156,3
7458,33499,5
2344,33499,5
4546,30785,5
1207,30785,5
23844,30785,5
5204,30785,5
6327,30785,5
14418,30785,4
1374,30785,4
19737,30785,5
12421,30785,4
19707,30785,5
19302,30785,5
21466,30785,5
16342,30785,4
7185,30785,3
8695,30785,4
21882,30785,5
4943,30785,5
16403,30785,4
2025,30785,3
14432,30785,5
21930,30785,5
12917,30785,1
1082,30785,5
4314,30785,5
12626,30785,4
5955,30785,3
11285,30785,4
22466,30785,5
2529,30785,2
17232,30785,1
22696,30785,5
20584,30785,5
22214,30785,4
4257,30785,4
17841,30785,5
16783,30785,5
1544,30785,5
62,30785,4
23716,30785,5
14375,30785,5
47,30785,5
14433,30785,5
8775,30785,5
3391,30785,2
13361,30785,5
23681,30785,4
17584,30785,5
23480,30785,5
22402,30785,4
1077,30785,5
19800,30785,5
4806,30785,5
17951,30785,5
17491,30785,5
5023,30785,4
17082,17528,4
3286,17528,5
12394,15592,5
1722,15592,5
5458,15592,4
15025,15592,4
5559,15592,5
18138,15592,1
2213,15592,5
8086,15592,5
17406,15592,5
7415,15592,5
18866,15592,5
9816,15592,5
17815,15592,3
8527,15592,2
10015,15592,4
12298,15592,5
22804,15592,4
4347,15592,5
18013,15592,4
13968,15592,5
13599,15592,4
23841,15592,5
12801,15592,5
20942,15592,5
6759,15592,5
11531,15592,5
17051,15592,5
21119,15592,5
13431,15592,5
9657,15592,5
7345,15592,5
8660,15592,5
21478,18834,4
12851,34185,5
9756,19468,5
19870,19468,5
1339,19468,5
8383,19468,5
11478,19468,5
14066,21312,5
11564,21312,5
10225,19974,5
1783,19974,4
21654,19974,5
6486,19974,4
16801,19974,4
15245,39747,5
20669,39747,4
366,39747,5
3004,39747,3
8400,27000,2
16681,27000,2
4896,9532,5
6852,10925,5
6344,19947,5
3330,10008,4
9527,35712,3
21851,4225,5
9631,4225,5
8154,4225,1
3100,4225,5
2281,4225,5
3682,19810,4
16445,19810,5
14793,19810,1
7228,13587,3
9820,13587,5
16006,13587,5
19231,13587,4
9991,7607,3
21958,7607,2
7392,7607,5
10231,27430,3
5349,28749,5
6308,28749,4
23394,28749,4
13831,25062,5
13308,25062,2
10563,31469,4
18959,12270,3
16141,32585,5
5843,7612,4
15947,7612,4
7961,31300,5
20563,31300,5
7606,31300,4
23525,31300,3
15936,5383,4
16723,15105,5
13880,15105,4
19157,15105,5
20762,15105,5
8275,15105,5
12256,15105,4
19726,15105,5
7868,11944,5
2592,11944,5
16067,11944,4
17481,11944,5
19911,33302,4
17869,30692,5
14354,29680,4
14413,7807,5
3131,19459,5
6774,19459,5
11046,19459,5
17079,9207,1
7021,2494,4
22730,2494,3
8709,15692,5
7842,1769,4
19294,6922,1
21002,34922,3
13789,34922,5
1482,10670,2
10090,10670,5
9490,10670,3
13224,10670,4
23166,6132,5
20306,8054,5
21690,17752,3
23753,24722,3
15961,39000,2
20051,8360,3
17355,8360,5
17157,8360,4
5235,23397,5
11527,23397,4
15031,23397,5
12647,23397,3
5675,23397,5
12438,23397,3
23367,23397,5
1129,23397,5
14189,23397,5
7790,23397,5
7112,23397,4
2154,23397,2
13014,23397,5
14040,23397,5
21918,23397,4
14208,23397,5
15302,3752,5
48,29544,5
1057,29544,5
21294,29544,4
19983,29544,4
18494,29544,3
10588,29544,4
7360,29544,4
23090,29544,5
17258,29544,5
7797,29544,5
12337,26038,3
764,35253,5
13173,35253,4
18619,3082,3
22310,3082,5
10516,3082,5
20339,3082,4
10287,3082,5
3821,21180,4
8566,17606,4
22428,17606,5
15970,38264,5
19635,38264,5
8969,35859,5
16495,7521,5
20725,33423,5
3078,33423,5
5635,33423,3
17367,33423,5
6372,33423,5
23179,33423,5
11703,5933,5
5125,5933,5
20320,5933,5
15063,5933,2
17819,4569,4
17050,27832,5
4385,3799,5
1835,16375,2
6158,11089,2
12737,10241,5
10403,10241,5
21932,10241,5
13549,25010,2
1333,25010,5
1934,25010,3
707,25010,5
14910,4345,5
1927,6552,5
20661,6552,4
3896,6552,5
10689,6552,5
13102,6552,5
14722,6552,5
10149,6552,3
4533,6552,5
22260,28830,1
2966,28830,4
12529,28830,2
7238,28830,5
21197,28830,3
14909,28830,4
17638,28830,3
18748,28830,2
20738,28830,4
9749,28830,4
11914,28830,1
11492,28830,5
22662,28830,3
21603,28830,5
6624,28830,5
5720,28830,1
17843,28830,4
571,28830,2
9243,28830,3
1261,28830,5
12898,28830,3
15060,28830,5
14199,28830,5
47,28830,4
5465,28830,5
1256,28830,5
21136,28830,5
14852,28830,5
10358,28830,5
4575,28830,1
2293,28830,5
210,28830,4
991,28830,4
8824,18214,3
5958,10308,5
18727,17493,4
20056,17493,5
22350,17493,3
19286,17493,5
4592,17493,5
10495,17493,5
13903,17493,4
3116,18872,5
8573,18872,4
23098,18872,4
3040,18872,3
2702,18872,3
11658,34583,5
19308,34583,5
2025,34583,5
23278,34583,5
3752,34583,5
13902,34583,4
716,34583,4
4808,34583,5
20458,34583,5
11281,34583,2
5276,34583,5
12754,30036,4
17909,21288,3
21745,21288,3
865,21288,5
7572,21288,3
9506,21288,3
9018,15687,5
9544,15687,1
7206,15687,1
10134,15687,4
22142,14437,5
1003,31519,5
910,5628,5
21395,20129,5
5877,20129,3
9102,20129,5
3811,20129,4
8902,20129,5
7734,12138,3
6107,12138,5
3518,26587,5
3013,3086,5
18564,30242,5
13972,30242,4
9339,30242,5
2142,6558,5
20657,6558,1
2536,24602,5
10073,24602,5
18406,4065,4
10686,4065,5
12754,4065,4
4955,12715,5
11312,12715,5
17384,12715,4
2616,12715,5
22756,12715,5
9648,12715,3
23063,12715,5
16266,12715,5
16507,12715,5
23715,12715,5
9125,12715,5
10343,12715,5
22155,12715,5
1780,12715,5
15241,12715,3
5981,12715,5
3187,12715,5
14471,12715,5
3179,12715,5
3842,12715,4
20288,12715,5
15417,12715,3
20136,12715,3
14219,12715,5
22886,12715,4
23047,12715,3
1073,5292,5
11320,5292,5
12877,5292,5
17865,5292,3
8954,5292,5
14815,5292,5
13827,5292,5
3790,5292,3
23472,28093,5
4780,28093,5
3657,28093,3
2019,21780,4
2189,24678,4
18940,24678,5
13274,24678,2
15376,21979,4
4388,2915,1
1585,38987,5
3322,5080,5
250,9725,3
9341,9725,2
7285,9725,4
12165,9725,3
10107,9725,5
13769,9725,4
18763,9725,2
6179,9725,5
18013,9725,5
13398,9725,5
9087,9725,4
23487,9725,4
14415,9725,5
10437,32915,5
22264,16933,2
1121,34761,4
18071,34761,5
8402,1340,5
1013,24039,5
6179,24039,5
21996,34237,5
166,7802,5
19241,5439,4
2302,5439,5
3205,5439,4
5278,5439,5
1040,5439,5
4523,5439,5
5226,5439,5
15293,5439,5
4997,10221,4
3703,8721,5
16576,27102,4
19018,27102,5
13721,36736,5
6049,36736,4
1598,19249,3
18491,14293,3
18201,27133,1
6458,27133,3
2959,27133,5
18443,27133,5
15264,27133,5
2558,27133,5
22773,27133,5
2182,27133,1
132,9072,5
1426,9072,2
21303,4592,5
7630,4592,5
21212,4592,5
6046,4592,5
9231,4592,4
2172,4592,4
23609,4592,4
22508,22890,4
5945,28783,5
11484,4971,4
19356,39040,2
23489,39040,5
14448,39040,5
10516,39040,4
14523,39040,4
9773,39040,1
14773,10109,5
1023,10109,5
20959,10109,5
7704,10109,5
8273,10109,5
12388,10109,5
13794,10109,5
7508,10109,5
607,10109,4
14613,10109,5
4812,10109,5
13173,10109,5
4350,10109,5
16423,10109,5
548,10109,5
8044,10109,5
20599,10109,5
19994,10109,5
3242,10109,5
9225,10109,5
22865,10109,5
19245,10109,5
16514,10109,5
17497,10109,5
1519,10109,5
5185,10109,5
565,10109,5
21927,10109,5
8894,10109,5
19060,10109,4
5556,10109,5
22951,10109,4
13753,10109,5
6858,10109,4
16309,10109,5
9443,10109,5
15701,10109,5
11927,10109,5
20225,10109,5
22519,10109,3
11108,10109,5
21098,10109,5
1457,10109,5
470,10109,5
3459,10109,5
15785,29562,4
13321,20515,3
14954,12276,3
726,26314,4
16418,26314,5
8782,26314,3
13103,26314,5
10079,26314,5
1504,23307,5
22115,25678,5
3474,25678,5
19368,25678,5
3023,25678,5
23561,25678,5
2449,25678,3
13570,25678,5
15675,25678,4
9555,25678,5
218,25678,3
9497,25678,4
16473,25678,4
619,25678,5
8454,25678,5
1763,25678,5
21952,25678,5
10821,25678,5
22997,25678,3
13079,25678,4
13920,25678,5
2405,25678,4
18995,25678,4
12615,25678,4
21995,25678,5
14150,25678,5
12198,25981,3
23061,25981,5
4787,25981,4
5409,25981,5
22838,25981,1
13479,25981,2
3137,25981,2
21041,25981,5
10607,29317,2
2839,36606,5
15785,36606,4
7114,36606,5
3541,36606,5
19314,36606,5
19294,36606,5
20465,35937,5
23628,35937,5
1620,35937,5
20349,35937,5
8482,35937,4
5933,18052,3
8993,4531,2
21565,15337,5
10079,15337,3
16933,23456,5
10815,23456,5
6347,23456,5
12613,18913,5
4210,15013,5
10986,18875,5
8000,27805,4
14965,27805,5
2489,27805,3
13411,27805,3
1644,27805,3
16706,27805,4
4218,27805,2
8419,29191,5
11444,29191,5
23793,25983,5
21115,31932,5
18331,14031,3
9517,31718,4
13511,36756,5
6087,36756,5
12636,30327,4
3093,30327,5
8559,30327,2
3482,30327,5
12174,30327,5
16518,30327,4
14103,30327,5
4469,30327,5
23218,30327,5
13921,30327,5
21246,30327,5
2644,30327,4
13446,30327,3
15697,30327,5
20624,30327,5
16386,30327,3
23358,30327,5
7087,18964,4
18799,18964,5
14615,20997,5
19877,20997,5
9613,20997,5
2380,20997,5
21538,20997,5
5394,20997,5
11383,8293,1
5699,8293,4
12620,8293,5
7773,8293,2
10790,6565,5
15592,6565,3
8958,19801,5
7908,24348,5
12695,12735,4
22436,12735,4
3986,12735,5
15696,7407,3
12809,7407,5
3873,7407,4
18553,7407,5
18729,28852,2
21555,15049,1
6366,6529,5
13200,6529,5
23529,27578,4
20365,565,3
21725,2400,5
15314,2400,4
13460,158,4
12436,8235,3
21658,25054,5
14643,25054,5
8315,25054,5
23602,25054,1
21577,25054,5
6388,25054,5
570,25054,1
7340,25054,4
4221,25054,5
21638,25054,5
114,25054,4
14001,29771,5
20210,3429,1
15118,21029,1
8720,21029,1
22644,26036,4
7166,33610,1
2032,33610,5
11902,8554,5
1751,8554,2
17558,8554,5
1476,8554,5
19058,8554,2
13743,8554,5
17820,8554,3
13762,8554,2
13804,8554,4
414,8554,5
22377,8554,4
11814,6584,5
9929,6584,5
10071,6584,4
3549,6584,4
7494,6584,5
9258,6584,5
13601,12132,5
7342,12132,5
6215,12132,5
10062,23437,3
13515,3831,5
13669,3831,5
4378,13669,5
21526,2174,5
3723,17840,5
148,17840,5
21885,1531,5
20398,1531,5
16493,184,5
21270,16884,3
15554,5345,3
8776,5345,4
9276,35252,1
19770,35252,1
5132,31159,5
14397,29138,5
10974,29138,5
23714,29138,5
7542,29138,5
6063,29138,5
2331,29138,5
4392,29138,5
7060,29138,4
6335,29138,5
12080,29138,5
10181,31860,1
8563,31860,2
18190,17591,5
1024,17591,5
3851,17591,5
16467,17591,4
16014,17591,5
20885,17591,5
9397,17591,4
10185,8649,5
17957,8649,3
12300,8649,5
4249,8649,5
20738,8649,1
17484,8649,2
17158,8649,1
5920,8649,4
11613,8649,1
12875,8649,3
16356,8649,3
3074,8649,2
20124,8649,5
3429,11974,5
9797,11974,4
6207,11974,1
795,11974,3
15148,11974,5
6292,11974,3
5918,11974,2
7589,11974,5
251,11974,5
8597,11974,5
18016,11974,4
12509,11974,5
16528,11974,5
6259,11974,1
7361,11974,5
16653,11974,5
8310,11974,5
17918,11974,4
15475,11974,2
3761,11974,5
7292,11974,5
10645,11974,2
3276,11974,5
5358,35312,3
20609,35312,2
5220,35312,3
22941,35312,5
22978,35312,5
14200,35312,4
3665,35312,1
3009,35312,5
7459,35312,5
20489,35312,2
9829,35312,1
10110,35312,5
21520,35312,5
21618,35312,5
21118,35312,5
107,35312,5
8028,35312,4
1804,35312,3
13202,35312,1
13002,35312,4
1930,35312,5
6293,35312,1
20337,35312,5
8604,35312,5
501,35312,3
15719,35312,5
9142,35312,5
12327,35312,5
3791,35312,5
23713,35312,1
19908,35312,3
9319,35312,2
18425,35312,5
13964,35312,5
22103,35312,3
4103,35312,5
7720,35312,4
13473,35312,1
20501,35312,5
263,35312,5
16512,35312,1
1100,35312,1
9256,35312,4
15791,35312,1
6855,35312,3
13647,35312,3
21507,35312,1
11318,35312,1
6909,35312,1
5663,35312,5
1392,35312,1
22090,35312,5
22046,35312,5
20431,35312,2
17611,35312,5
14288,35312,5
20425,35312,3
12251,8838,5
22528,8838,5
21560,8838,3
12054,8838,5
15159,8838,5
21744,8838,4
11938,8838,5
17798,8838,5
12754,8838,3
2607,8838,3
15710,8838,5
11254,8838,3
7749,7506,5
4069,38333,5
15505,19876,1
18429,19876,4
4674,21952,5
12118,11108,5
21130,11108,5
16136,5283,5
7210,23668,4
14352,23668,5
270,23668,3
10893,23668,5
2437,23668,5
20383,23668,5
19741,23668,3
21255,23668,4
7605,23668,5
22481,8289,5
5784,8289,5
15035,8289,4
22134,8289,4
22376,8289,4
5629,566,5
19186,566,5
23064,566,5
21325,272,1
17743,7238,3
16158,22574,5
3941,22574,5
1950,6214,5
19488,6214,5
18792,6214,4
6652,37545,4
2202,37545,5
23274,37545,5
6991,37545,3
1700,37545,2
14860,37545,3
10419,37545,4
21991,37545,3
641,37545,3
14422,37545,5
12530,37545,5
6610,37545,2
958,37545,3
11511,37545,4
18600,37545,5
6403,37545,5
16499,37545,4
9947,37545,4
9256,37545,4
15267,37545,5
17252,37545,5
704,37545,3
13120,37545,4
15389,37545,5
13467,37545,2
2702,37545,4
23539,37545,4
3727,25096,4
13195,25096,5
12197,25096,5
22952,25096,4
1339,25096,4
20755,25096,2
11898,400,5
15591,27550,4
2958,27550,2
12713,27550,5
509,27550,5
20791,27550,4
11828,27550,5
15305,27550,5
11753,27550,5
10718,27550,5
17519,27550,3
14943,27550,2
2446,27550,4
291,27550,5
15710,24622,4
6213,16746,5
10432,16746,4
759,16746,4
6015,2409,5
4134,2409,5
22148,2409,4
2291,2409,5
17095,2409,5
19489,14951,2
16876,14951,5
3127,14951,3
1210,14951,5
17161,14951,2
10682,14951,5
12222,14951,4
8794,22301,4
21929,22301,3
13417,22301,5
12996,22301,4
4131,25352,4
23432,7273,5
2166,7273,4
21783,7273,4
21458,7273,3
19843,7273,2
17854,10931,5
4633,35646,5
15107,23803,2
7944,36580,5
6881,30357,5
7930,30357,3
19148,30357,5
4318,33766,5
791,33766,5
2867,33766,5
8475,33766,4
14196,33766,5
13083,33766,4
4984,33766,1
11835,33766,5
22351,33766,5
11610,33766,3
12454,33766,4
4170,33766,5
19340,33766,5
1915,33766,5
17473,33766,3
1251,33766,5
11532,33141,5
4876,33141,4
16037,33141,4
19578,33141,5
13094,33141,5
1294,33141,5
15266,33141,5
19672,33141,5
7469,33141,5
23095,33141,4
20585,13484,5
18512,13484,4
10640,13484,4
4967,10583,5
23755,29208,5
15267,29208,4
13718,29208,5
5833,29208,5
11418,26398,5
20177,9010,5
15547,9010,5
19666,36203,5
19130,36203,2
18639,36203,3
18793,36203,3
7489,23363,5
20717,30509,5
22719,30509,5
15680,30509,5
8603,30509,5
11781,4149,3
23428,39682,3
22680,38032,5
14862,38032,5
21074,38032,5
18202,38032,5
6364,9961,4
2405,12938,1
9269,28050,3
22850,28050,2
1622,28050,5
6799,28050,2
11252,28050,4
7474,28050,2
3922,28050,4
13335,24366,4
19773,27836,4
2130,27836,5
20284,27836,5
2932,27836,5
13342,27836,5
2364,27836,5
7201,27836,3
17828,27836,3
11043,27836,1
17297,27836,5
2908,27836,4
21960,16549,5
1794,16549,4
23603,2333,5
10501,2333,2
3664,2333,4
6323,37410,4
8670,4238,4
3988,14297,3
12733,14297,5
12976,14297,4
19645,14297,4
1993,14297,2
12119,14297,5
6101,14297,5
11058,14297,2
11320,8302,5
7353,8302,3
23863,8302,4
10675,20209,4
17698,20209,4
2541,31739,5
5690,31739,4
17725,31739,4
5759,31739,5
16634,31739,4
8877,31739,4
6303,23656,5
11973,23656,4
11434,4127,5
10483,4127,5
2875,4127,5
7623,4127,5
15496,4127,4
10128,4127,5
18172,4127,4
22388,25287,5
18316,25287,5
18479,25287,5
15562,25287,3
14227,25287,4
4519,25287,2
4200,30513,1
14296,30513,5
2363,30513,2
20110,30513,5
18180,30513,2
10700,1422,3
13586,1422,3
19605,15488,1
15690,15488,2
19783,15488,3
421,15488,2
969,15488,2
9331,7158,4
541,7158,5
20336,7158,3
5503,7158,5
19879,26209,1
21553,26209,1
20883,26209,5
3833,26209,1
11823,26209,1
13268,26209,3
9322,26209,1
9071,26209,1
21580,2793,5
724,2793,5
6480,2793,5
21785,2793,3
8300,2793,5
19359,2793,5
5037,2793,2
7732,2793,5
22007,2793,3
124,2793,5
1099,2793,5
11208,2793,4
23143,2793,4
20984,2793,5
9257,2793,5
22615,2793,5
15959,2793,3
7992,2793,5
10064,2793,4
10921,2793,4
16159,2793,5
8197,2793,3
7665,2793,4
9734,2793,2
16273,2793,2
11170,2793,5
3362,2793,5
12141,2793,3
9602,2793,3
7516,2793,5
19193,2793,5
9786,2793,5
19680,2793,5
3906,2793,1
6885,2793,5
19033,2793,5
19317,2793,5
1506,2793,3
2708,2793,5
8118,2793,5
9108,2793,3
21267,2793,3
15250,2793,4
4815,2793,2
16269,2793,1
9174,2793,5
4110,2793,5
15204,2793,1
22677,2793,5
18494,2793,5
22540,2793,4
3257,2793,3
11025,2793,4
866,2793,5
10584,2793,4
4475,2793,4
22279,2793,5
11416,2793,4
6836,2793,5
3746,2793,3
22437,2793,4
20150,2793,5
23132,2793,5
15351,2793,4
12105,2793,5
19582,2793,5
12184,2793,1
22987,2793,5
278,2793,1
6473,3142,3
17088,3142,3
10048,3142,4
11405,25602,5
9099,25602,5
10345,25602,5
7640,25602,4
69,16706,5
7124,16706,4
16356,17329,4
515,671,2
9760,671,4
15012,15347,5
2505,37177,5
20740,29014,5
4559,29014,5
15354,26814,5
16970,26814,5
13476,111,2
19452,111,2
21558,111,5
14828,34126,4
18284,34126,5
15966,22429,5
6425,36838,4
5159,36838,5
14675,508,2
23651,858,5
8347,1618,3
1191,1618,3
20567,1618,4
12835,23069,5
22434,23069,5
6294,14053,5
2269,14053,3
2224,14053,5
21048,14053,5
4410,14053,3
8725,14053,4
21463,14053,2
19600,14053,1
14506,14053,1
11804,14053,5
18559,29555,3
2900,29555,4
19473,29555,3
6167,29555,1
2851,29555,1
6479,33195,3
20768,22991,3
18094,90,5
12066,9019,5
18442,27542,3
2390,27542,4
19448,27542,3
5808,27542,5
17700,27542,4
8573,28957,5
12797,20860,5
10015,20860,5
13413,11577,1
19677,11577,2
10882,11577,4
9293,11577,3
2201,11577,5
21612,11577,2
5050,11577,2
20364,11577,3
22226,11577,3
