15583,11472,4
20422,11472,5
3302,11472,4
22057,11472,4
16710,11472,4
19718,11472,2
7580,11472,5
7375,11472,3
17961,11472,5
22692,30581,1
17834,29881,1
6171,29881,4
20278,29881,5
23490,5952,5
20291,5952,4
17396,26608,4
21309,26608,4
1043,12959,5
21005,12959,5
8588,12959,5
9586,12959,5
11433,12959,4
14886,25317,5
19418,25317,4
10617,29557,5
10971,22421,5
22294,12977,4
22867,23084,5
14607,23084,4
20216,3212,4
2990,2109,5
23043,2109,3
22481,38681,4
21527,38681,5
22924,17631,5
17270,17631,5
17826,22350,5
485,22350,5
11362,22350,5
16390,18253,3
3850,16199,5
16684,909,5
8603,909,5
4181,13853,5
5856,13853,5
6721,13853,3
2859,13853,3
15687,13853,5
2178,13853,5
11171,29115,5
9417,38826,5
11249,38826,3
18948,38826,4
6272,5582,5
4193,5582,3
13933,22937,4
7910,22937,3
7299,6362,5
12128,5101,5
7339,36368,5
14161,30132,4
7842,12224,5
23348,12224,5
21483,12224,5
4029,12224,1
9051,12224,5
19129,12224,3
16431,6773,5
21917,6773,3
17912,6773,5
10757,29933,5
19524,23531,5
8248,23531,1
10935,29669,5
4405,29669,5
476,29669,5
19620,29669,3
12416,29669,5
18614,38179,5
12231,19763,4
20504,19763,4
21542,19763,4
14395,19763,4
23726,19763,5
22065,19763,5
5696,19763,5
7007,19763,5
7553,19763,5
16810,19763,5
6594,19763,5
6989,19763,5
8342,19763,5
14344,19763,5
20282,19763,4
18854,19763,5
15049,19763,5
23253,19763,3
12356,19763,5
12466,19763,5
2211,19763,3
1372,19763,5
11326,19763,3
11225,19763,5
21759,19763,3
22684,19763,3
22314,19763,5
6759,19763,5
805,19763,5
5848,19763,5
4752,19763,5
7421,19763,4
19261,19763,5
9548,19763,5
12817,19763,5
13039,19763,3
10304,19763,5
216,19763,5
902,18719,1
22271,16751,5
8545,7501,5
1382,35203,4
20232,35203,4
2866,35203,4
20697,35203,5
10928,35203,5
22495,35203,5
13278,38756,3
8803,8804,5
14161,13720,3
12089,8480,4
10349,8480,5
20200,8480,5
17715,8480,5
5361,8480,5
9623,28430,5
19294,28430,4
10399,28430,5
8339,30518,3
8902,21174,1
6199,21622,2
20907,7327,5
13574,7327,3
8836,35764,4
2033,35764,2
18850,35764,5
9441,35764,3
566,35764,4
7630,35764,5
912,35764,5
10451,35764,4
7118,35764,5
12824,35764,5
18502,35764,5
11640,35764,5
479,22354,5
16553,22354,5
16526,22354,4
11152,22354,3
18077,22354,2
5914,22354,1
3762,22354,5
23358,22354,5
6472,13747,5
5278,13747,2
9076,24823,5
13257,24823,5
4150,24823,2
17422,24823,4
2530,24823,3
3349,24823,3
14336,6652,1
15984,27600,2
14417,27600,5
16992,27600,5
2983,27600,5
1050,8654,5
23887,8654,5
13620,8654,5
22119,28890,5
15692,28890,5
8751,28890,5
21493,28890,5
14275,29768,5
6332,29768,5
10730,29768,5
14250,13328,4
13943,12234,4
5720,12234,2
20159,12234,3
11266,22415,3
19271,22415,5
4319,22415,5
5956,19223,3
10362,19223,5
8159,19223,5
9548,19223,5
15503,3914,5
17250,20669,4
22604,15324,5
3507,8799,5
22177,12099,5
16088,18306,5
16841,18306,5
111,18306,5
18196,18306,2
866,18306,5
11522,18306,5
11467,18306,5
4721,12751,1
9251,12751,4
21405,19741,5
13486,19741,4
10403,19741,2
14018,19741,5
15307,19741,5
11477,23473,5
478,23473,5
18801,23473,5
10849,7288,5
5646,7288,4
315,7288,2
6545,7288,5
12417,7288,5
5506,7288,5
14617,7288,5
12710,7288,4
8668,7288,5
6245,34427,5
61,23538,5
20376,23538,4
9428,23538,5
19192,23538,5
14485,23538,5
20087,23538,3
17525,23538,5
10072,23538,5
10015,23538,5
12751,23538,5
3603,23538,3
17141,23538,5
14837,23538,4
16356,23538,5
7820,23538,3
21901,23538,5
2667,23538,5
20136,23538,5
22428,23538,5
19631,23538,5
13184,23538,5
6514,23538,5
15604,23538,5
15260,26033,5
1869,26033,4
13738,2974,5
6,2974,5
1023,36460,1
979,36460,2
9675,36460,5
11692,36460,2
3700,36460,5
7244,36460,3
11173,36460,3
23834,36460,4
15373,36460,5
14768,36460,4
18130,36460,4
14725,36460,4
3662,36460,5
18245,37352,5
15217,37352,4
7943,15883,1
15577,15883,5
22286,33631,4
13269,33631,3
13589,33631,3
15259,18507,5
4307,18507,5
1483,18507,5
11681,18507,5
19814,18507,5
17393,18507,5
13647,18507,3
5636,18507,3
10220,23415,2
3943,25906,4
1208,26295,1
13241,37429,3
17771,37429,4
14058,37429,4
20331,6178,5
9101,6178,5
6337,6178,4
10149,6178,5
8158,25288,4
1989,25288,2
21461,25288,5
21885,33933,3
1023,33933,5
14703,33933,5
19184,33933,5
6153,33933,5
11056,33933,3
1733,33933,4
21908,33933,5
2476,33933,5
16850,19252,5
12056,19252,5
19231,19252,4
7555,19348,4
11147,25700,5
19739,18026,4
12520,12594,5
20209,12594,4
19393,20025,5
4093,37738,4
21812,352,4
10516,17847,3
14317,17847,5
2639,17847,5
21932,38134,5
8879,2051,5
7663,2051,5
4587,2051,4
6516,2051,5
17067,2051,5
3790,2051,5
12272,32735,3
6027,32735,4
125,32735,5
10128,32735,5
2743,32735,4
1470,450,5
10317,33772,5
11658,33772,3
4752,33772,2
13488,33772,2
10911,33772,5
14940,29492,5
14422,6727,4
2491,6727,5
19648,28508,3
10509,23740,5
16254,23740,5
292,31231,3
14130,36189,5
4518,36189,5
3256,36189,5
23410,36189,5
16335,36189,5
4734,36189,5
16919,36189,5
1758,36189,5
21728,36189,4
10141,36189,5
6215,36189,5
18379,36189,4
6780,36189,5
6846,36189,5
23273,36189,5
3233,36189,3
66,36189,4
8902,36189,2
21552,36189,5
2265,36189,5
4969,36189,5
8180,36189,5
15037,4546,4
10908,11599,2
4105,11599,5
22064,11599,5
9768,11599,5
23461,11599,5
15339,11599,4
14330,11599,3
18341,11599,5
23031,11599,5
17057,2577,5
18527,17076,5
18293,9965,2
3665,9965,4
21438,9965,4
10465,9965,1
22334,9965,5
17022,9965,4
12407,9965,3
12245,9965,3
7845,9965,4
14670,9965,5
21690,9965,5
22021,9965,4
6723,9965,5
21302,9965,2
1139,9965,5
9139,9965,5
12508,9965,5
23233,9965,1
19075,9965,5
22731,9965,5
20927,9965,5
1926,30340,5
21872,30340,5
13444,30340,3
5784,17522,5
13586,29372,3
9625,29728,5
1205,29728,5
8229,29728,5
9110,29728,4
678,29728,4
14101,29728,5
557,29728,3
11982,29728,5
17374,29728,4
18076,15278,5
20253,22635,1
20083,8986,5
747,21937,5
14484,21937,5
1866,21937,5
23347,21937,5
17481,21937,5
20119,21937,5
19367,16042,5
639,14888,5
16205,14888,4
6622,14888,5
5149,7859,5
7686,2968,1
8530,2968,2
17031,34810,5
14366,34810,1
18592,34810,4
4125,25698,4
23176,25698,5
17579,25698,5
1823,25698,2
21815,20886,5
20393,4189,4
7039,4189,5
22426,4189,5
19133,4189,5
10739,26953,5
19478,26953,4
4053,38857,5
19163,2272,5
19478,2272,3
10739,26676,5
19163,37712,5
21864,25826,5
5355,25826,5
4462,25826,4
17615,21466,4
15716,3950,1
15235,25401,4
7338,25401,1
1838,25401,5
1168,25401,4
18364,25401,5
21062,20205,5
6357,20205,5
4177,8027,4
1780,8027,5
23479,8027,5
7828,35465,5
16456,20415,5
14397,20415,4
14235,20415,3
9073,20415,2
22324,20415,4
11627,20415,4
4779,20415,5
8061,20415,3
6325,20415,2
313,20415,4
22020,20415,3
16452,20415,5
17471,20415,4
16420,20415,4
12579,20415,1
3549,20415,5
8132,22590,3
993,22590,4
14190,22590,5
873,14390,5
21248,4257,2
8826,4257,1
8654,37448,5
15246,37448,4
9234,37448,5
20233,37448,3
12181,37448,5
8042,7218,4
10623,7218,4
21445,7218,5
5288,7218,5
12724,7218,5
10441,7218,4
5345,7218,3
10159,18678,4
21119,18229,3
4717,17151,4
1877,26334,5
18488,26334,5
7038,14791,5
15553,34615,5
1933,462,4
19701,462,5
11769,462,4
21250,462,5
21707,462,1
17589,18830,5
21715,18830,4
8354,36167,3
8409,36167,4
747,11357,2
18802,11357,5
22546,11357,5
2331,11357,5
4020,11357,5
19950,11357,4
4523,11357,3
9475,11357,5
8981,11357,3
5009,11357,3
11522,11357,5
20199,11357,4
3276,24043,5
16318,34405,4
5280,20849,5
3938,20849,3
18904,20849,5
12228,27312,4
17088,24935,4
19405,8023,5
23760,24379,5
6863,24379,5
2865,24379,4
9360,24379,5
20427,24379,3
7808,20044,4
11307,20044,5
7210,8019,3
10930,8019,4
18145,8019,5
4155,8019,5
7001,8019,4
6790,780,5
6481,19346,5
17473,12179,1
1595,26120,5
7684,26120,5
16610,34812,5
21121,12020,3
23602,12020,1
23620,12020,5
7424,12020,1
10861,12020,5
17996,12020,5
10919,12020,5
9606,12020,4
23110,12020,3
16104,12020,2
5515,12020,5
18648,5844,4
702,5844,1
23170,9756,1
18259,24249,5
8708,26884,4
4215,26640,4
10254,18660,5
8302,18660,4
4935,18660,1
9531,18660,2
4678,18660,5
8890,18660,3
15378,18660,3
22231,18660,5
10925,18660,4
22842,18660,5
16143,18660,3
1251,18660,5
9833,18660,3
5434,18660,4
12794,13481,5
19852,13481,5
23753,13481,4
10321,13481,5
10093,29487,5
11498,2110,5
17547,59,5
20740,59,5
12698,59,4
6873,59,5
16917,59,5
14207,59,5
17844,59,4
2383,59,5
14673,59,5
19906,59,5
21393,59,5
1004,59,4
11202,59,4
5166,59,4
12913,6436,3
3801,6436,2
10128,21110,2
7001,35321,4
10128,35321,4
16035,35321,4
23178,15461,1
16179,20073,4
7444,20073,5
1611,20856,1
747,9834,5
5225,9834,5
20961,9834,4
10707,9834,5
18775,9834,5
21141,9834,5
14587,9834,3
5723,9834,5
10396,9834,5
127,9834,5
19889,9834,3
22493,9834,5
21850,9834,4
4808,21458,5
16598,23067,5
5611,23067,3
14227,23067,5
13405,7061,1
13892,7061,5
180,13450,5
20459,13450,4
6266,13450,5
9537,13450,1
12290,13450,4
2626,13450,5
5564,13450,5
11950,13450,5
2284,13450,5
7733,13450,5
6121,13450,5
4178,13450,4
11929,13450,5
5281,13450,5
9472,13450,4
17964,13450,5
3857,13450,2
14602,13450,5
14939,13450,5
4233,13450,5
2537,13450,5
4397,13450,5
1763,13450,5
9079,13450,5
18669,13450,5
22690,13450,4
15791,13450,5
6201,13450,4
93,13450,5
19188,13450,5
8572,13450,5
17491,13450,5
13987,13450,5
12792,13450,5
23539,13450,5
4709,13450,5
22598,16374,4
10568,16374,3
20523,16374,2
9481,16374,3
9635,16374,2
598,16374,4
1832,16374,5
20750,16374,4
9516,16374,5
20383,16374,4
21674,16374,4
21058,16374,4
8206,16374,3
19826,16374,5
11088,16374,4
14711,16374,5
753,16374,5
9763,16374,3
7976,36209,5
8046,36209,5
10914,33514,5
3298,19493,5
11368,33045,4
19328,7895,4
15349,7895,4
17624,7895,5
3116,6258,5
11822,6258,1
5641,6258,5
11359,4323,5
10015,17906,5
21657,17906,2
726,37272,5
18495,37272,5
4665,37272,5
4436,37272,5
4568,37272,5
8561,37272,1
13927,37272,4
14011,37272,3
16047,37272,5
6258,37272,5
4147,37272,3
11346,37272,3
13400,37272,5
17089,37272,3
10457,37272,5
13851,37272,4
9200,29594,5
12905,21912,3
10239,26368,5
4781,26368,5
11595,26368,5
888,26368,3
10781,26368,3
12559,26368,3
11773,26368,5
7723,26368,4
14860,26368,2
22425,26368,5
4934,26368,5
17864,26368,5
22173,26368,3
9907,26368,5
23370,26368,4
8118,26368,2
2827,26368,3
19867,26368,5
11471,26368,5
385,26368,5
10833,26368,5
8080,26368,4
11911,26368,5
18464,26368,5
20709,26368,5
1470,4841,3
10054,4841,5
14330,4841,5
3516,4841,5
6788,33286,5
10864,33286,5
13630,33286,5
17201,25778,3
9440,25778,5
8655,25778,4
5121,25778,5
442,25778,5
22879,25778,4
49,16465,2
16831,27048,5
4692,27048,5
18533,27048,5
10009,27048,5
15164,3404,5
16510,3404,5
10334,25861,5
3942,25861,2
15957,25389,2
6610,25389,5
4128,25389,4
16350,25389,5
13067,31453,5
10916,39150,5
4680,39150,5
22176,39150,1
9107,34737,5
6909,19711,4
22612,1198,3
13694,8790,5
16194,128,5
4787,128,5
7967,128,5
14811,128,1
22105,128,5
22163,128,2
18384,128,3
7790,128,5
10966,128,5
5607,128,2
4106,128,5
10280,128,5
22035,128,4
22993,10403,5
22131,14271,5
9779,33067,4
19832,33067,4
13770,9248,5
4211,6019,3
13963,35880,5
795,35880,4
3277,35880,5
4379,35880,5
23356,35880,4
10076,35880,4
14632,35880,4
9001,35880,5
1654,35880,3
21185,35880,1
22045,35880,4
5407,35880,5
12269,35880,5
13798,35880,2
13145,35880,4
15972,35880,1
23367,35880,4
20985,35880,3
17284,35880,4
19177,35880,3
11438,35880,5
5661,35880,5
14735,35880,1
22576,35880,5
3559,35880,3
12106,35880,5
17306,35880,2
4782,18034,4
4743,15739,5
16909,23014,5
10419,24229,2
18892,24229,5
17029,21177,4
2038,21616,3
19743,21616,4
1313,21616,3
21778,30497,5
9390,30497,5
11229,29959,5
10078,29959,5
19978,29959,4
13936,29959,5
10264,29959,1
415,29959,1
10535,29959,5
17553,29959,5
9794,29959,5
7143,29959,5
6247,29959,5
18624,29959,5
12675,29959,5
19872,29959,5
22483,4976,2
17893,25524,5
20557,25524,3
15475,19178,5
21478,11096,5
11642,11096,5
20432,11096,5
9636,11096,4
17812,11096,4
22851,11096,5
11922,11096,4
7361,11096,3
9955,11096,5
5392,11096,5
23530,11096,5
20608,11096,5
2640,11096,3
1720,11096,5
4349,35184,1
5326,27352,5
10015,10882,5
2860,27249,5
1464,27249,3
6580,27249,5
18908,27249,5
5516,27249,4
5442,34001,5
15752,4700,5
9298,4700,5
6399,4700,5
9181,4700,5
17516,4700,5
10921,6382,5
3740,28567,5
17323,36984,2
16966,36984,4
10019,36984,1
14568,26026,5
6179,26026,5
19614,26026,3
13184,26026,5
550,1476,4
7440,1476,4
8754,1476,5
16638,1476,5
4410,1476,5
22668,1476,5
12900,1476,2
15314,30081,1
13134,13709,4
19387,13709,3
17052,13709,4
3245,13709,5
10148,13709,5
5500,9950,5
9733,9950,5
15204,39537,5
870,6705,2
17303,34341,1
11453,28024,1
19083,28024,4
16523,17753,5
20082,17753,5
3182,17753,5
16528,17753,5
18730,17753,5
21115,17753,4
16252,17753,5
22444,17753,5
11922,32104,5
14095,32104,5
15116,32104,5
3603,32104,5
10740,32104,5
3956,32104,5
8820,32104,2
17938,32104,5
18910,32104,5
16895,32104,3
21181,34551,5
15693,34551,5
7147,34551,5
15725,34551,4
1121,34551,5
23194,34551,5
4408,34551,5
7557,34551,5
15729,34551,4
22849,34551,5
22246,34551,5
15589,34551,4
2718,34551,5
11240,34551,4
3541,34551,4
600,34551,5
22121,34551,4
23098,34551,4
20876,34551,5
7157,34551,5
12569,36650,5
15929,891,4
15794,891,5
15214,891,5
14641,5841,2
13720,27099,5
3084,25195,3
16900,25195,1
3034,25195,4
730,25195,4
1637,25195,5
5098,25195,5
17539,16063,5
21885,16063,5
19622,16063,5
5061,16063,5
22461,16063,5
755,16063,4
16185,16063,4
19871,16063,2
6823,16063,5
19686,16063,5
22878,16063,5
21726,16063,5
14224,16063,5
19318,16063,4
7022,16063,5
8566,16063,4
14417,16063,5
10264,16063,5
7919,16063,3
6503,16063,4
136,16063,5
18701,16063,4
5595,16063,1
17494,16063,5
8726,16063,5
7231,16063,4
20711,16063,5
23091,16063,5
270,16063,5
593,16063,5
1109,16063,5
5844,16063,4
10847,16063,2
17269,16063,4
17129,16063,5
5589,16063,4
11110,16063,5
5200,16063,5
7865,16063,5
3450,16063,5
20383,16063,3
16545,16063,5
3454,16063,2
23794,16063,5
5669,16063,5
5738,16063,2
8393,16063,5
8522,16063,5
8294,16063,5
7064,16063,1
14711,16063,5
21053,16063,5
16769,16063,5
3342,16063,4
9014,16063,5
9529,16063,5
576,16063,3
18041,16063,5
13194,11352,5
1232,16569,5
8244,16569,3
20629,16569,5
3319,16569,5
7037,16569,5
2130,16569,5
11882,16569,4
11993,16569,4
8100,16569,5
12594,16569,5
17278,16569,5
10222,16569,4
8930,16569,5
15826,16569,4
1379,16569,5
16223,16569,5
22583,16569,3
5589,16569,4
22862,16569,5
9190,16569,5
6191,16569,3
20653,16569,5
18685,16569,5
23090,16569,5
9548,16569,5
12306,16569,5
3741,16569,5
8521,16569,5
8001,16569,4
15003,16569,5
9694,16569,5
16074,16569,4
10214,16569,4
6611,35657,5
6770,35657,5
17933,35657,5
8925,35657,4
7915,35657,5
11641,35657,5
15064,35657,5
20653,35657,5
551,35657,3
18785,35657,5
13316,15125,5
21284,10353,5
6921,10353,4
11754,10353,5
22251,38692,5
4334,18697,4
23602,9866,4
15554,12115,5
13318,12115,1
16702,13545,4
18082,13545,5
22544,13545,2
6115,13545,5
16320,13545,2
2884,13545,5
4575,13545,5
2889,31967,5
1099,31967,5
7758,31967,5
11083,25044,5
16985,25044,5
2936,25044,5
17962,25044,5
6778,25044,5
11419,25044,5
14406,25044,5
20463,25044,5
1251,25044,5
5820,31433,5
10173,6880,5
19185,6880,4
19725,28985,3
255,28985,4
12328,28985,4
22747,24442,5
218,24442,5
23712,24442,5
12976,1061,5
5067,1061,5
14908,26952,4
21138,26952,5
13549,26952,2
23763,26952,5
21434,26952,5
12969,26952,4
5806,26952,4
17739,26952,5
4895,26952,5
21863,26952,4
20653,26952,3
19282,26952,5
1331,8600,5
20628,8600,4
16168,8600,3
8732,36008,5
12481,36008,3
6092,36008,1
7031,36008,4
23701,36008,5
12969,36008,4
5391,36008,5
3175,36008,4
12905,36008,3
13072,36008,5
19416,36008,5
8399,36008,4
3363,36008,2
12998,7664,5
3642,7664,5
13692,7664,5
12283,7842,5
20498,7842,5
10612,27447,3
4398,10147,5
8135,37202,4
9258,6260,5
6847,9914,1
13056,16380,5
11343,37054,4
17901,33244,5
8804,33244,3
21107,33244,5
6686,4291,5
14395,952,4
5773,952,4
14476,952,5
20706,952,5
14064,952,5
12872,952,5
3925,952,5
21885,39321,5
999,39321,5
21820,39321,2
8432,39321,5
8273,39321,5
22346,39321,5
17249,39321,5
5275,39321,3
14309,39321,5
13891,39321,5
21348,39321,3
2722,39321,5
2257,39321,3
6712,39321,5
12758,39321,4
3629,39321,5
12969,39321,5
12624,39321,4
19059,39321,5
4070,39321,4
3784,39321,4
6840,39321,5
21330,39321,5
5128,39321,5
1643,39321,5
9837,39321,5
7666,39321,5
14594,39321,5
5845,39321,5
11943,39321,5
11005,39321,5
2827,39321,4
3210,39321,5
2308,39321,5
14443,39321,4
11531,39321,5
7072,39321,5
23350,39321,5
4435,39321,5
5588,39321,5
17324,39321,3
9981,39321,5
19000,39321,5
22709,39321,4
19528,39321,5
20364,39321,5
1688,39321,4
7427,39321,3
4999,39321,5
7,24349,3
21136,9257,5
2242,8702,4
4565,8702,4
12019,8702,4
19434,8702,5
6616,2852,5
19540,2852,5
9521,2852,1
19399,2852,5
6963,2852,5
15100,2852,5
8004,22777,4
7861,22777,4
18080,27149,5
1682,27149,5
23150,27149,5
3542,27149,5
22216,15843,5
15812,15843,2
19788,15843,4
4593,15843,5
19027,15843,3
8539,15843,5
12624,15843,3
10701,15843,5
18740,15843,4
22847,15843,3
5618,15843,4
501,15843,3
10082,15843,4
9816,15843,4
23692,15843,4
6030,15843,3
5003,15843,5
22319,15843,3
10027,15843,2
8161,15843,5
2504,15843,1
22103,15843,4
5283,15843,2
11541,15843,4
8078,15843,3
7576,15843,2
4815,15843,2
12478,15843,5
15499,15843,5
13359,15843,5
20231,15843,3
23189,15843,5
3074,15843,4
13356,15843,5
2922,15843,5
18015,15843,2
10641,15843,5
22519,15843,4
16060,15843,3
11472,13544,5
13757,13544,5
18284,13544,5
3385,2975,5
11347,468,3
12313,6933,4
13167,24646,4
11757,24646,5
18700,24646,1
19730,24646,5
381,24646,5
11522,24646,5
12748,6934,5
2600,22958,5
8143,18881,4
14817,18881,3
19727,18881,5
5735,18881,5
19972,18881,5
2586,18881,5
2237,18881,5
19287,18881,5
13609,18881,5
1077,18881,5
12790,18881,5
12390,18881,5
12015,18881,5
5349,26214,4
1265,26214,5
22436,26214,4
13833,9096,5
19129,32160,4
21371,25452,5
14737,25452,3
13149,25452,5
1743,25452,5
11563,25452,4
7352,25452,3
9839,26826,5
18674,12597,5
16519,12597,4
19676,12597,5
7254,12597,5
3574,12597,5
17276,12597,5
16051,603,5
18288,603,5
5184,603,5
13047,18992,5
14737,18992,5
15620,2071,4
18605,2071,2
16632,2071,1
9382,2071,3
17909,2071,2
6183,2071,3
2920,2071,5
4020,2071,5
4661,2071,4
16016,2071,5
9752,2071,3
12578,2071,5
5486,2071,5
15551,37562,5
508,24921,5
16927,24921,5
8010,24921,5
13412,24921,5
21425,39080,5
4066,39080,5
4501,5075,5
21618,5075,5
12951,5075,5
13589,5075,5
11388,8629,4
21270,8629,2
3261,8629,2
1532,26447,3
15551,21570,1
10960,21570,4
6292,21201,3
19148,36870,3
20306,8282,3
9794,15659,5
13223,4650,3
17148,1517,2
17148,36192,5
17148,27875,5
22411,18151,3
2614,18151,4
16962,13975,4
19688,29596,5
8578,29596,2
10332,29596,5
3459,29596,2
11239,8290,4
13563,27230,5
14424,27230,4
7762,27230,5
12001,27230,4
6804,27230,5
21810,27230,5
2847,8737,5
2210,12698,5
17657,15339,5
8361,2091,5
7921,2091,5
11317,2091,5
2410,35482,5
23702,35482,4
22092,35482,5
9741,32780,5
17186,4130,5
7003,37827,5
8686,37827,5
9978,37827,5
9813,35921,5
5105,31892,2
15509,31892,5
16228,38907,5
22234,8163,3
160,8163,4
4020,33264,5
9699,27285,4
4020,27285,4
12737,1968,4
5956,1968,4
16073,1968,5
12738,13272,5
736,38843,5
6891,38843,4
10411,27709,4
11141,27709,5
18135,27709,5
12021,27709,4
11772,27709,5
17353,27709,5
16095,27709,5
6579,27709,5
10534,27709,4
17152,27709,5
16789,27709,2
3595,27709,5
1678,27709,3
2316,27709,5
14957,27709,5
10957,27709,5
23140,27709,5
9263,27709,4
5958,27709,5
13940,27709,1
5632,27709,5
23509,27709,5
2900,27709,5
6267,27709,5
15430,27709,5
6007,27709,5
15128,27709,5
11334,27709,5
10015,27709,4
4527,27709,2
21017,27709,3
11421,27709,2
10905,27709,4
474,27709,2
14455,27709,4
15005,27709,5
7265,27709,5
14151,27709,5
2132,27709,5
11333,27709,5
10808,27709,5
2364,27709,5
2199,27709,5
6201,27709,5
4728,27709,5
8918,27709,5
6516,27709,5
3370,27709,3
5738,27709,1
11455,27709,5
5089,27709,3
4861,27709,4
9474,27709,5
22861,27709,5
11675,27709,3
21119,27709,5
23099,27709,5
3232,27709,4
8564,27709,5
23657,27709,5
18747,27709,5
21006,27709,5
14005,5922,5
1888,5922,4
19798,5922,5
21502,5922,3
21455,5922,5
5173,5922,5
12184,5922,5
21356,6928,3
20523,6928,3
6264,6928,5
16349,6928,5
15177,6928,5
17525,6928,5
4112,6928,3
6524,6928,5
22383,6928,4
6759,6928,1
19800,6928,5
5260,3349,1
7869,3349,5
23573,3349,5
16676,3349,5
15059,3349,5
2151,3349,5
10830,3349,5
10848,3349,5
11111,3349,5
15731,3349,4
18277,3349,1
352,3349,5
18184,3349,5
3153,3349,4
3409,3349,5
10530,3349,4
501,3349,5
7643,3349,5
1955,3349,5
20151,3349,4
15270,3349,5
13168,3349,5
9139,3349,5
7978,3349,2
11263,3349,5
21685,3349,5
7758,3349,5
18085,3349,5
12538,3349,5
14879,3349,5
8299,34144,5
21834,34144,5
8768,35422,5
16633,35422,5
18683,35422,5
16675,35422,5
17736,35422,5
22037,35422,5
2488,35422,5
16528,35422,5
6468,35422,5
16244,35422,5
16356,35422,4
15267,35422,5
12458,35422,5
3288,35422,3
15023,21760,4
11527,530,4
6759,11370,5
1757,19432,4
12217,21252,2
1609,9766,5
1974,30025,4
16297,12221,5
4030,12221,5
18115,12221,4
2472,12221,5
16208,15382,1
15593,15382,5
3316,15382,5
10976,4624,5
2244,23074,3
6557,7677,5
21885,5984,5
6970,5984,3
12566,5984,5
12877,19363,5
13074,19363,5
18181,19363,4
2191,19363,4
16523,35924,3
9726,35924,5
7440,35924,3
19952,35924,2
19518,35924,5
3760,35924,3
19494,2168,5
22964,29396,5
15705,29396,5
20544,29396,5
5488,29396,3
7374,29396,4
15025,9097,5
12690,9097,5
16392,9097,3
10022,9097,4
15199,9097,3
12577,9097,4
15366,9097,5
20648,12251,5
20823,12251,5
15079,12251,5
5889,12251,3
8228,12251,5
18290,12251,5
10404,12251,5
15380,12251,3
16899,12251,3
5821,12251,5
7378,12251,5
8956,37735,4
3275,21900,3
22468,21900,4
9307,21900,5
20320,31142,5
15056,34451,4
4173,34451,5
1954,34451,5
2688,34451,5
10947,34451,5
6840,34451,1
4238,34451,5
16696,34451,3
2547,34451,2
22181,34451,4
17117,34451,5
15791,34451,4
4305,34451,3
19631,34451,5
22379,34451,5
16309,34451,5
2402,15201,3
8106,15201,1
8204,15201,5
14378,15201,5
8125,15201,5
16324,15201,5
15603,15201,3
17105,15201,4
4912,15201,3
14562,15201,4
21386,15201,4
6573,38594,3
17406,1883,4
18939,1883,5
17089,1883,5
15445,32925,5
11658,32925,5
11229,32925,4
21967,32925,5
7219,32925,5
9300,17034,3
10505,17034,5
13420,17034,3
4523,17034,5
6217,17034,5
18050,17034,4
14745,17034,5
20001,17034,3
15113,17662,5
17204,17662,4
7242,17662,4
19287,17662,5
22826,17662,2
6310,17662,4
15786,17662,3
92,34631,5
16242,34631,4
12850,34631,5
4736,34631,5
4166,34631,5
13170,34631,3
16570,11903,4
19745,11903,5
755,9040,1
11978,27273,3
2255,27273,3
8362,34311,3
20605,39298,5
3728,39298,5
19198,39298,5
8829,39298,5
14134,39298,5
12924,39298,2
18420,38224,1
5240,38224,2
16664,38224,5
6565,38224,5
1094,38224,5
23137,38224,5
7892,38224,5
4640,38224,3
8781,30633,5
2663,6781,2
15501,2687,5
9917,2687,5
14340,2687,5
23827,2687,4
4944,2687,5
7095,2687,3
9845,2687,4
11191,2687,5
10545,2687,5
1565,31947,4
20347,12486,5
10695,25537,5
11973,29417,4
210,6140,5
13570,6122,5
6019,6122,5
12326,6122,5
20392,6122,5
4116,9216,3
14650,9216,5
12816,9216,5
19544,9216,5
3686,9216,1
1714,9216,5
4048,9216,5
12391,9216,5
2788,9216,5
12974,9216,5
8938,9216,5
22127,19920,5
20184,180,4
18559,180,4
11209,180,5
3676,180,5
5324,180,5
15349,180,5
8402,180,5
6086,180,4
9946,180,5
17093,180,5
7572,180,4
18144,180,5
6419,180,4
18001,180,4
23513,180,3
8602,180,5
5488,18416,2
17403,14095,2
1312,38846,5
15067,23240,5
3321,34403,5
19782,34403,4
18116,34403,5
4347,34403,5
19340,34403,5
14974,34403,5
4481,18115,5
7266,18115,4
11531,18115,5
7516,39341,5
1163,39341,3
22664,39341,4
19618,10993,5
2408,10993,5
13986,10993,5
3858,10993,5
22264,10993,2
1552,10993,5
14036,10993,5
6672,10993,5
7666,10993,5
20484,10993,5
2292,10993,5
15433,10993,5
4218,10993,5
14525,10993,5
22209,10993,5
2467,10993,5
23820,10993,5
4142,10993,5
10721,4874,5
5260,18056,3
21942,18056,5
19962,18056,4
12788,9581,5
10076,9581,5
9413,9581,2
17119,9581,5
1639,9581,5
6198,9581,5
3655,9581,5
7243,9581,5
18252,17283,3
23060,8336,4
17273,32638,2
21608,32638,4
92,32638,4
19802,32638,5
5471,32638,5
250,20748,3
17481,20748,1
17720,20748,5
22751,30624,5
18491,18351,1
23842,18351,5
2987,18351,3
4900,34052,5
2463,34052,3
9502,2512,5
11424,2512,4
3722,2512,5
12868,27949,1
14686,12860,4
4383,12860,5
