6151,24693,5
19648,36348,5
523,36348,5
19759,36348,5
13051,36348,5
9407,36348,2
9139,36348,5
18367,36348,5
11845,36348,5
15717,26219,4
18807,26219,1
23014,12040,3
15503,12040,5
22583,12040,4
22923,12040,4
13217,12040,5
18498,12040,3
6501,12040,1
8094,12040,5
17883,14792,5
12391,14792,5
12588,14792,5
534,7101,5
1442,7101,5
5396,19661,5
20268,8512,5
20268,12211,5
22822,26663,5
15576,26663,3
10202,26663,4
23251,26663,5
3986,26663,5
1813,26663,5
20435,26744,1
8679,10630,5
4856,10630,5
10319,10630,5
10105,10630,3
16269,10630,5
5182,13302,5
395,13302,5
23120,13302,5
23356,9359,5
18477,9359,5
2930,9359,5
21406,9359,5
3327,9359,5
20465,39057,5
11599,39057,5
3579,39057,5
3834,39057,5
16518,39057,3
9357,39057,5
6834,39057,3
11138,39057,5
2519,39057,5
14472,39057,5
13429,39057,3
9408,39057,5
12018,39057,3
14769,39057,5
20349,39057,5
21478,39057,5
23050,39057,4
21562,6986,5
16661,6986,3
4923,35428,5
7427,35428,3
2143,38111,5
22200,38111,5
15507,38111,4
2933,38111,5
1318,38111,5
13862,38111,4
2861,38111,5
17069,38111,5
5443,38111,5
19986,38111,4
16374,11773,5
9054,11773,5
7139,23626,2
19678,23626,5
22625,23626,5
8002,23626,5
19067,20023,1
23746,20023,5
15928,20023,5
12233,20023,3
7704,18893,5
19008,18893,5
4779,18893,5
2871,18893,3
2319,18893,5
21143,18893,5
18409,18893,5
11608,18893,5
1545,18246,1
23427,18246,5
13383,18246,5
20167,18246,5
15137,18246,1
23874,18246,5
15973,18246,5
20618,18246,1
13896,18246,4
860,18246,5
20683,18246,2
5186,18246,1
9846,18246,1
18719,18246,5
22079,18246,5
4236,18246,4
20427,18246,5
2054,35638,4
8684,35638,5
18979,35638,3
4437,35638,3
20391,35638,5
15636,35638,5
20740,35638,3
17780,35638,3
2738,35638,5
23427,35638,5
21882,35638,5
18834,35638,1
1310,35638,5
23620,35638,5
448,35638,1
18486,35638,5
7109,35638,5
7232,35638,5
3884,35638,5
1991,35638,5
18827,35638,2
21033,35638,5
7475,35638,2
2639,35638,5
1881,35638,3
17978,35638,4
12762,35638,4
14260,35638,4
20111,35638,2
9390,35638,5
5985,34435,3
9433,34435,2
17525,34435,4
20683,34435,2
1991,34435,5
2930,34435,4
9390,34435,5
61,20659,4
21971,20659,5
20629,20659,4
20634,20659,3
23889,20659,5
4481,20659,5
6795,20659,5
7266,20659,5
6633,20659,5
17874,20659,4
12823,20659,5
8182,20659,5
8826,20659,3
8126,20659,5
12267,20659,5
7836,20659,2
5525,20659,5
18231,10388,4
2047,10388,5
12543,10388,5
16244,10388,5
2973,29005,2
1781,29005,5
13007,31107,5
3093,31107,2
21224,31107,5
9428,31107,5
18684,31107,5
19709,31107,5
19348,31107,5
1687,31107,5
3562,31107,4
15787,31107,5
21419,31107,4
18048,31107,5
22021,31107,4
9285,31107,3
4482,31107,5
3003,31107,4
424,31107,5
1812,31107,5
18603,31107,5
16231,31107,5
10915,31107,5
11375,31107,5
10507,31107,4
19569,31107,5
6586,31107,5
6450,31107,5
18252,31107,5
14211,31107,3
12716,29653,2
4742,29653,5
15944,17653,5
20209,17653,5
13949,17653,5
7241,32729,5
20919,32729,5
19601,32729,4
4721,32729,5
23488,32729,5
20628,32729,5
14482,32729,5
9452,32729,5
18018,32729,4
646,32729,5
13473,32729,5
18779,32729,5
16894,32729,5
4567,32729,5
9682,32729,4
16609,32729,5
21981,32729,4
22685,32729,4
23526,25079,4
20740,25079,5
17418,25079,5
12788,25079,5
8879,25079,5
5510,25079,5
12844,25079,4
10379,25079,5
7489,25079,4
5958,25079,5
9555,25079,5
19730,25079,5
915,25079,5
11777,25079,5
18433,25079,5
5832,25079,5
21889,25079,5
7573,25079,5
16894,25079,5
8439,25079,5
5953,25079,5
14711,25079,5
7456,25079,5
12870,25079,5
14604,32247,2
6640,32247,5
5890,32247,5
15049,32247,3
12016,32247,5
347,32247,5
12710,29481,2
2997,32392,4
5895,32392,5
7883,32392,5
12205,32392,5
20098,32392,3
4479,32392,5
9593,32392,5
15225,32392,5
4033,32392,5
21667,32392,5
23181,32392,5
6963,32392,5
9529,32392,4
6286,32392,5
11031,32392,5
12283,673,5
19161,673,4
5217,673,5
18842,673,3
2418,673,5
9748,673,4
13746,39744,5
18670,39744,5
8340,39744,5
19906,39744,5
10572,12753,4
2047,12753,5
22712,12753,5
16559,12753,5
15443,12753,4
14942,12753,5
7566,12753,5
18484,12753,5
16092,12753,4
21475,12753,3
5210,12753,5
452,12753,3
8772,12753,5
19569,12753,4
13942,12753,3
17446,12753,5
23285,10877,1
18756,10877,5
10225,6977,5
4098,6977,5
10753,6977,2
21387,6977,4
4780,13968,5
1494,13968,3
18271,13968,4
12539,13968,5
14192,13968,5
5283,13968,3
13240,13968,4
775,13968,4
1177,13968,5
16211,13968,5
6960,13968,4
4701,13968,5
9022,13968,5
1815,13968,5
10048,13968,5
9638,13968,5
10076,31470,5
20618,31470,5
22424,31470,5
1194,19119,5
2731,19119,5
9867,19119,5
15645,19119,4
22288,19119,5
12279,19119,4
21649,19119,5
2086,19119,5
21265,19119,4
9472,19119,4
6284,19119,5
1343,19119,5
5928,19119,5
13580,19119,5
167,19119,5
17680,19119,5
17988,19119,5
13667,19119,4
12566,19119,4
17324,19119,2
6511,19119,4
12336,19119,1
3395,30315,5
20867,30315,5
11556,30315,4
18853,30315,5
22388,30315,4
14414,30315,4
21505,30315,5
13774,30315,3
19287,30315,4
18494,30315,4
15355,30315,4
3879,30315,5
6931,30315,5
19708,30315,3
13678,33786,3
17095,33786,4
21113,19934,5
11122,19934,4
16122,31101,5
302,31101,5
2224,31101,5
4063,31101,5
18869,31101,5
7124,31101,5
3968,31101,5
9537,23095,5
11095,23095,5
10200,23095,5
11882,23095,5
15982,23095,5
3041,23095,5
17141,23095,5
8263,23095,2
21995,23095,5
1144,23095,5
14208,7187,5
20171,33324,5
12796,33324,5
4653,33324,5
19027,10707,4
17427,10707,5
8826,10707,5
4820,5013,5
21805,5013,2
22100,5013,5
14290,5013,2
17262,5013,5
12255,5013,5
7203,5013,5
12020,5013,5
8071,5013,3
364,5013,5
20530,5013,5
12864,5013,4
1726,5013,5
12519,5013,5
10691,5013,5
9676,5013,2
4146,5013,5
13021,5013,5
11542,5013,5
15551,5013,5
23208,5013,5
20081,5013,5
2942,5013,4
2548,5013,5
16052,5013,5
6572,5013,5
19084,5013,5
15263,5013,5
649,5013,5
4867,5013,3
12788,5013,5
14636,5013,5
14186,5013,5
7620,5013,5
19461,5013,5
19598,5013,5
2,5013,1
7426,5013,2
14293,5013,1
12384,5013,4
15646,5013,5
3742,5013,5
17517,5013,4
10029,5013,4
10023,5013,5
15248,5013,2
10626,5013,5
4060,5013,5
19096,5013,4
12144,5013,5
8670,5013,5
5432,5013,5
16416,5013,4
11841,5013,4
21775,5013,5
18787,5013,5
20402,5013,4
7862,5013,5
9707,5013,5
17558,5013,3
22078,5013,5
17812,5013,5
5907,5013,5
2221,5013,5
12308,5013,5
12003,5013,5
6743,5013,5
12634,5013,4
16483,5013,3
4678,5013,5
12969,5013,5
21338,5013,4
1577,5013,5
16589,5013,3
9387,5013,5
4473,5013,5
19370,5013,5
11929,5013,5
7415,5013,5
15673,5013,3
8412,5013,5
8862,5013,5
22597,5013,1
23009,5013,5
14315,5013,5
23116,5013,5
15957,5013,3
11691,5013,5
21420,5013,5
10999,5013,4
5984,5013,1
15864,5013,5
15193,5013,5
16087,5013,3
15315,5013,5
21511,5013,5
19219,5013,5
17534,5013,3
2670,5013,4
10082,5013,5
20032,5013,5
2900,5013,5
11942,5013,5
14787,5013,2
14702,5013,5
9323,5013,5
8479,5013,5
20108,5013,3
14129,5013,5
14406,5013,5
6352,5013,3
16966,5013,4
15583,5013,3
22225,5013,5
19759,5013,5
20685,5013,4
12679,5013,5
14698,5013,4
12509,5013,5
17843,5013,5
11975,5013,5
473,5013,5
11648,5013,5
213,5013,5
12623,5013,5
22439,5013,5
14291,5013,4
18205,5013,5
9466,5013,5
22214,5013,5
11004,5013,5
13130,5013,4
12570,5013,5
13074,5013,5
22295,5013,5
8388,5013,1
10488,5013,2
22172,5013,5
22652,5013,5
17339,5013,5
21857,5013,5
6322,5013,5
10616,5013,5
23686,5013,5
18994,5013,4
22587,5013,5
10336,5013,1
6025,5013,5
10826,5013,5
22592,5013,5
21404,5013,5
14042,5013,5
22368,5013,4
22529,5013,5
10587,5013,4
2954,5013,5
11171,5013,5
1558,5013,5
2609,5013,5
14630,5013,5
13524,5013,5
3762,5013,5
7581,5013,1
20772,5013,5
18963,5013,5
8714,5013,3
15281,5013,5
17051,5013,5
11540,5013,5
21646,5013,3
7744,5013,5
1948,5013,5
4309,5013,4
21878,5013,5
21597,5013,5
3031,5013,1
15007,5013,5
22184,5013,5
409,5013,5
12603,5013,5
18911,5013,5
7639,5013,4
13718,5013,5
17156,5013,5
8185,5013,5
23813,5013,4
13210,5013,5
19159,5013,5
14518,5013,5
4475,5013,5
6985,5013,5
18502,5013,3
7108,5013,1
2415,5013,5
16140,5013,5
2983,5013,5
497,5013,5
21119,5013,3
13467,5013,5
9949,5013,4
6540,5013,5
8258,5013,4
8599,5013,4
10500,5013,2
467,5013,5
12389,5013,2
19506,5013,4
1728,5013,5
8037,5013,4
3076,5013,3
904,5013,5
9035,5013,5
11665,5013,5
23804,5013,5
5986,5013,5
16315,5013,1
21377,5013,4
16261,5013,5
13299,5013,5
3567,5013,5
12652,5013,5
1656,5013,4
19857,5013,4
12948,5013,5
13906,5013,2
2921,5013,5
10040,5013,1
6485,5013,5
16691,5013,5
20239,5013,4
3374,5013,5
10114,5013,5
10585,5013,4
212,22120,5
8982,22120,5
16050,22120,5
12569,22120,5
13842,29034,5
20076,29034,3
4981,29034,5
22906,29034,5
4553,29034,2
21859,29034,2
12049,29034,3
1527,29034,5
18856,29950,5
15392,29950,5
2000,12365,5
10187,12365,5
13483,13471,3
11578,13471,5
17918,13471,5
22175,13471,5
15202,13471,5
17051,13471,4
16640,13471,5
16235,13471,5
8415,13471,5
14909,36409,5
3225,36409,5
8348,36409,5
15482,36409,5
1731,36409,5
2300,8078,5
3119,8078,5
11701,8078,5
2408,8078,5
18830,8078,5
18500,8078,5
6581,8078,5
16759,8078,5
9571,8078,5
5175,8078,5
9065,8078,3
23396,8078,5
3942,8078,5
3741,8078,4
12457,8078,5
15224,8078,5
5849,8078,5
21554,8078,5
5040,8078,5
22963,24006,4
10006,24006,4
11581,24006,5
15614,24006,5
20932,24006,4
6016,24006,4
23204,24006,3
18484,33812,5
20377,33812,5
5702,30922,1
11259,30922,5
22058,30922,2
2969,30922,5
11266,30922,2
14971,30922,3
13026,30922,4
6795,30922,5
19604,30922,5
12511,30922,2
22644,30922,3
13325,30922,5
11782,30922,3
20997,30922,5
6075,30922,2
10105,30922,4
1172,30922,4
23,30922,3
22820,30922,5
1770,30922,2
16314,30922,5
16420,30922,5
11081,30922,5
19835,30922,2
17296,30922,3
18930,30922,3
12984,30922,4
9060,34607,1
1484,34607,5
604,34607,5
17731,34607,4
459,34607,5
20244,34607,5
943,34607,5
13982,34607,5
9327,34607,5
11027,34607,3
20930,34607,5
16335,34607,5
6878,34607,5
5901,34607,5
3358,34607,5
506,34607,5
22259,34607,4
19387,34607,4
12430,34607,5
2825,34607,4
16384,34607,5
5662,34607,5
1109,34607,5
22976,34607,5
11060,34607,5
5630,34607,3
1643,34607,4
6388,34607,5
1446,34607,5
20782,34607,5
5928,34607,1
20059,34607,5
17039,34607,5
5863,34607,5
18582,34607,5
16839,34607,5
9798,34607,5
6757,34607,5
17512,34607,5
9701,34607,5
12771,34607,5
7699,34607,3
21307,34607,5
47,34607,4
11149,34607,5
17231,34607,5
12637,34607,3
241,34607,4
6764,34607,2
21890,34607,4
16859,34607,5
3645,34607,5
927,34607,1
6511,34607,5
12225,34607,5
8514,34607,5
19186,34607,5
16396,34607,3
2263,34607,5
17113,34607,5
394,34607,2
16495,34607,5
14106,34607,3
20062,18089,1
20048,18600,4
15025,18600,4
21152,18600,5
8964,18600,1
7947,18600,5
9908,18600,5
21098,18600,4
1053,31725,5
5965,31725,4
12401,31725,2
8708,31725,5
8580,31725,5
12671,31725,3
12875,31725,5
17683,31725,5
23633,31725,3
18913,31725,4
10093,31725,5
13899,31725,5
16276,37530,5
3125,37530,4
20197,15897,5
5662,25126,1
2499,25126,5
6967,378,5
21966,378,5
15887,378,3
7757,23635,5
12936,23635,2
12953,23635,3
1380,6804,5
20795,6804,3
18510,6804,4
791,6804,5
12609,6804,5
15009,6804,5
1300,6804,5
12965,6804,5
8293,6804,5
10082,6804,5
4256,6804,5
5736,6804,5
16514,6804,5
2023,6804,4
12771,6804,5
19315,6804,5
6087,6804,5
22642,6804,5
2119,6804,5
10569,6804,5
18237,6804,4
13237,6804,5
21038,6804,5
5577,6804,5
22667,6804,5
21027,7574,5
21695,7574,3
511,7574,5
19279,7574,3
23757,32572,1
18619,5640,4
15059,5640,4
1595,5640,5
5275,5640,4
1281,5640,5
1118,5640,4
9105,5640,5
9206,25157,5
20609,13485,5
11459,13485,5
4356,13485,5
10494,13485,5
14559,13485,5
9306,13485,5
19113,13485,3
2405,13485,5
11064,13485,5
23418,13485,5
10911,13485,5
15847,13485,2
21805,9979,5
5694,9979,5
12721,9979,5
16914,9979,5
1808,9979,3
17329,9979,5
1606,9979,5
22325,9979,4
22350,9979,5
13127,9979,5
2214,9979,5
9138,9979,5
14434,9979,3
1357,9979,5
11351,9979,5
14559,9979,5
12714,9979,5
10783,9979,5
18527,9979,5
2344,9979,5
4462,9979,5
6081,9979,5
10588,9979,5
9642,9979,5
22005,9979,5
2405,9979,5
4100,9979,5
20860,9979,3
11239,9979,4
19516,9979,5
19800,9979,5
9982,9979,5
18104,9979,5
23848,9979,5
12852,9979,4
16727,9979,5
20191,9979,5
2504,5196,5
22934,5196,5
2942,3545,5
19067,3545,5
10518,3545,5
16917,3545,5
10470,3545,5
9924,3545,5
4974,3545,5
12969,3545,5
18538,3545,4
5141,3545,5
12530,3545,5
12163,3545,5
8597,3545,5
15848,3545,5
4256,3545,5
10532,3545,4
20406,3545,4
22828,3545,5
16269,3545,5
8054,3545,5
3884,3545,4
22005,3545,5
16300,3545,5
14464,3545,5
11171,3545,5
5497,3545,5
18502,3545,5
10063,3545,5
3639,3545,5
4937,3545,5
11239,3545,5
7647,3545,4
21655,3545,3
7374,3545,5
1477,3545,5
19690,39528,5
6826,18887,5
16377,18887,5
1110,26060,5
15263,26060,5
21882,26060,5
10518,26060,5
21607,26060,5
3129,26060,5
9924,26060,5
4538,26060,5
16694,26060,5
12969,26060,5
15609,26060,5
18538,26060,4
16354,26060,4
5141,26060,5
1689,26060,5
12530,26060,5
12163,26060,5
15848,26060,5
4256,26060,5
10532,26060,4
12033,26060,5
8054,26060,5
1120,26060,5
12828,26060,5
16300,26060,5
13037,26060,5
21850,26060,2
13634,26060,3
15200,26060,5
10914,26060,5
18502,26060,5
10063,26060,5
4937,26060,5
23202,26060,5
7374,26060,5
17984,26060,5
21885,7573,5
12698,7573,4
1808,7573,3
9248,7573,5
6270,7573,4
10402,7573,5
13127,7573,5
9642,7573,5
18104,7573,5
21860,7573,5
19043,12568,5
10686,12568,5
21860,12568,5
20191,12568,5
12797,26142,5
17285,26142,5
19812,26142,5
220,26142,3
2384,26142,3
8539,26142,5
8934,26142,5
22537,26142,4
5921,26142,5
6081,26142,5
15755,26142,4
22376,26142,5
19800,26142,5
6251,26142,5
797,26142,4
6553,35662,5
17954,35662,5
16706,35662,5
20539,2208,5
3851,2208,4
23501,2208,5
13227,2208,5
11064,2208,5
12517,2208,4
6553,6332,5
16706,6332,5
12797,16406,5
11486,16406,4
21354,16406,4
4579,16406,5
20285,16406,5
4351,16406,4
18884,16406,5
6021,16406,5
4826,16406,5
4501,38100,3
1054,38100,3
16661,38100,1
19199,38100,1
11893,38100,2
2889,8103,4
16827,8103,4
23425,8103,4
21514,8103,5
18792,17811,1
7313,17811,4
18095,38940,4
7427,38940,3
9754,14426,3
4142,1524,1
8579,1524,3
22945,21296,3
21311,2490,4
1702,2490,5
3486,5023,4
21085,5023,2
3826,1750,4
1880,1750,4
5182,1750,5
742,1750,5
8935,1750,3
4529,1750,4
1540,1750,4
20932,1750,5
23225,1750,5
2827,1750,1
19045,1750,5
14848,1750,5
7028,1750,5
19155,1750,4
6,1750,4
86,20451,1
13812,20451,1
4546,30228,5
14254,30228,5
3146,30228,2
12122,30228,5
16919,30228,5
13622,30228,5
1148,30228,5
18690,30228,5
17695,30228,5
22684,30228,5
17589,30228,5
21847,30228,5
9892,30228,4
3327,30228,5
17058,19956,5
6793,19956,2
16815,19956,3
19832,19956,3
19334,19956,5
21806,5802,3
7633,17488,4
44,17488,2
11456,17488,5
6672,17488,2
2638,17488,3
23027,4322,4
14580,4322,3
5479,4322,4
21939,4322,1
17758,4322,2
17655,4322,2
8834,4322,5
18105,4322,4
14422,4322,4
22273,4322,2
18218,4322,2
1830,4322,3
14727,4322,3
18946,4322,2
4268,4322,5
22904,4322,1
12562,4322,4
7179,4322,2
19441,4322,4
16718,4322,2
19478,4322,3
6954,28000,2
1080,28000,4
4198,28000,5
19438,31228,5
15232,31228,5
15220,31228,4
18473,6906,4
6024,6906,5
12821,6906,5
23103,19584,5
640,19584,5
3193,19584,3
16979,37031,5
6376,1839,5
9984,1839,3
3385,1839,5
12508,1839,5
20662,1839,5
9458,1839,4
18258,28436,5
1372,5479,5
14540,35542,5
5107,35542,4
9988,35542,5
12536,35542,3
9987,35542,5
840,35542,3
6525,35542,3
6875,35542,4
10321,35542,4
12320,35542,5
14316,35542,3
21498,35542,5
10610,15180,5
21096,14174,5
243,17020,5
10793,34439,4
13733,34439,4
10590,17989,4
6874,17989,4
3050,21976,4
21086,21976,5
11311,32618,4
21282,32618,5
15051,32618,3
17673,21765,5
47,37333,5
18636,37333,5
10558,37333,4
2327,37333,5
8134,24071,5
7429,24071,4
16707,24071,5
609,24071,4
15350,24071,5
5972,697,5
16334,697,4
4068,697,5
1661,697,1
609,697,4
15007,697,5
15401,5280,4
8134,5280,5
16707,5280,5
4479,5280,3
15350,5280,5
16447,5280,4
23246,5280,5
16052,9989,4
10700,9989,4
492,9989,2
18490,9989,5
16805,9989,3
15959,9989,4
8825,9989,5
19596,9989,3
11522,9989,5
11810,9989,4
3713,9989,5
21782,23672,5
19381,23672,4
8802,23672,5
16858,23672,5
5760,23672,5
17539,33656,3
23681,33656,5
23308,5913,3
12788,13884,1
22310,13884,5
6106,1692,5
11388,1692,5
16619,1692,5
5138,1692,5
13102,1692,5
1233,39511,1
2256,39511,1
1781,39511,4
18272,39511,3
18043,39511,4
146,39511,5
9286,39511,5
2946,39511,5
9343,13970,5
8074,13970,3
19220,33695,5
20472,16874,5
3688,16874,4
4010,16874,4
14064,16874,4
1445,16874,5
3470,16874,5
4998,16874,1
934,29784,3
15900,28566,5
4975,25970,5
23055,25970,5
11751,25970,5
17611,15932,5
9993,31824,4
11181,31824,4
22450,31824,5
15231,31824,5
15325,31824,4
8313,31824,4
14470,31824,5
4990,31824,4
14922,31824,3
22968,31824,1
20574,30987,3
2765,13732,1
3816,9238,5
8323,9238,5
20585,9238,5
7651,9238,5
18364,9238,5
16240,9238,5
13977,9238,4
14538,14417,5
21870,14417,3
16645,14417,5
2187,14417,5
14712,24432,2
12887,24432,5
11692,24432,4
21445,24432,5
13889,24432,1
10118,24432,5
5779,24432,3
4453,24432,4
3750,24432,4
11896,24432,5
19458,24432,4
12056,24432,4
12326,24432,5
21208,24432,5
12261,24432,4
2865,24432,5
12512,24432,5
21552,24432,5
9833,24432,4
17600,24432,2
10703,24432,5
11420,24432,5
7082,24432,5
8716,24432,4
14215,12196,4
23563,12196,5
17003,12196,5
7779,12196,4
22521,30420,5
10859,30420,4
4717,30420,4
13838,30420,4
14923,30420,3
21169,35142,5
896,35142,4
17739,35142,5
20973,35827,5
9239,34413,4
2019,34413,5
20315,34413,5
17014,34413,5
5832,34413,5
19693,34413,4
10149,34413,4
18188,34413,5
7524,485,5
19611,485,1
2592,485,5
11735,485,4
9827,485,1
15740,485,5
23684,485,5
1170,485,4
13306,485,5
13918,485,5
12564,485,5
22021,485,5
6308,485,5
4741,485,5
8146,485,3
15244,485,5
13544,485,5
22409,485,5
23580,485,5
1969,485,5
20708,485,4
13695,485,3
1599,485,5
17990,485,4
8556,485,5
4521,485,5
13811,485,5
15367,485,5
2986,485,5
23364,485,5
19292,485,5
22499,35613,5
12126,35613,4
15302,35613,5
22147,35613,5
13603,35613,5
14644,35613,5
9835,35613,4
19078,35613,5
7331,35613,5
10565,35613,5
9488,35613,5
8153,18650,4
21431,18650,3
7567,18650,5
9268,23396,1
1121,12090,5
4226,12090,4
4224,12090,5
6324,12090,4
8965,12090,4
2934,12090,5
17202,12090,5
7843,26667,5
4178,26667,5
5776,26667,4
9574,26667,5
21389,26667,5
23695,26667,5
16489,26667,4
6304,26667,3
20040,26667,4
10128,26667,4
15705,26667,5
18935,26667,5
20849,26667,4
443,26667,5
7241,9028,5
23123,9028,4
23358,9028,5
15632,33408,3
152,33408,5
10965,33408,4
21389,33408,5
6349,33408,4
20776,21066,5
12019,21740,5
2457,36469,2
9537,14962,2
3488,14962,4
17396,14962,4
4194,14962,5
9553,14962,5
12039,14962,5
1252,14962,5
20154,14962,4
15931,14962,5
16694,14962,5
477,14962,4
3110,14962,5
19217,14962,5
15483,14962,4
12840,14962,5
11972,14962,5
15341,14962,4
9312,14962,4
7697,14962,5
22181,14962,4
20843,14962,4
18022,14962,5
21910,14962,4
12824,14962,5
22517,14962,5
22981,14962,5
17310,14962,5
5714,14962,5
558,14962,3
12486,14962,5
20676,14962,5
6705,14962,5
21942,14962,5
18347,14962,4
19249,14962,4
14266,14962,5
8069,14962,2
2944,14962,4
7330,14962,5
14603,14962,5
18157,14962,5
1281,12026,5
17902,12026,4
4515,30183,3
6709,30183,5
8166,30183,3
7870,30183,1
13845,4837,3
3186,4837,3
15038,10346,2
117,24486,5
11513,11465,2
16220,19559,4
21245,19559,3
1656,19559,3
11734,19604,3
22518,4495,2
14850,4495,5
13942,4495,5
15314,36800,3
17166,22005,5
23243,18679,5
18135,15479,5
16744,15479,3
12520,15479,5
8125,15479,5
14467,15479,5
21646,15479,5
22980,3672,5
5585,3672,5
12171,3672,5
7266,3672,4
11022,3672,5
7961,26738,5
17292,26738,4
5585,26738,5
11734,26738,4
11745,26872,4
2635,26872,3
9048,26872,5
12014,26872,5
6349,26872,2
18135,16351,5
19542,16351,5
5944,16351,5
7787,16351,5
6992,18703,4
22391,18703,1
8180,18703,5
3088,7284,5
21953,7284,5
22980,35902,5
11683,35902,5
12825,35902,5
12014,35902,5
7961,25200,5
3562,25200,5
1332,25200,5
2834,25200,4
16828,18122,3
14009,18122,5
10757,30822,5
14213,30822,4
16173,31658,4
22301,31658,3
21771,18077,4
12554,18077,3
1807,35100,5
22171,15734,2
770,15734,3
18043,15734,2
14756,38011,5
23426,38011,1
15645,38011,2
8405,38011,2
5060,38011,1
19771,38011,5
9516,14334,5
12481,10647,4
23263,10647,5
20015,8898,4
4269,8898,2
1656,8898,2
10078,22202,5
21977,22202,5
21471,22202,5
10094,22202,4
6767,22202,3
12069,22202,5
3072,10655,2
4084,10655,2
7201,9066,1
4999,34783,5
16228,35385,4
6941,35385,5
22839,35385,4
19287,35385,5
425,11813,5
14266,11813,5
4554,8420,4
425,8420,5
15298,8420,5
7142,25620,5
15298,25620,5
4169,18732,3
15298,13390,5
425,16438,5
20676,16438,4
3423,5338,5
4169,5338,4
18065,24605,3
15202,24605,4
6941,33904,5
23176,26253,5
16746,11590,4
12057,35896,3
6199,17006,5
8511,17006,5
7362,17006,5
19766,17006,5
18724,17006,5
3099,17006,4
4284,17006,5
13436,17006,5
3737,17006,5
17754,17006,5
9834,37446,5
18539,3423,5
16718,3423,5
2629,3423,5
16103,17526,4
17609,17526,5
23838,17526,5
19067,9219,5
23469,9219,4
2837,9219,5
20068,9219,5
4102,9219,4
10567,9219,4
23141,9219,3
20408,9219,4
15543,9219,5
10355,9219,5
8096,3604,3
21403,30490,5
23386,14978,5
4692,14978,5
21673,18195,4
22250,3381,4
15055,3381,5
17905,3381,5
11476,3381,5
1955,3381,5
19033,3381,4
6081,3381,5
23704,3381,5
13361,3381,5
23302,36665,5
16087,36665,5
10653,36665,5
21199,36665,5
5050,36665,4
13159,36665,5
13990,37557,5
764,37557,5
16520,37557,5
572,37557,5
5050,37557,4
16365,7303,3
11933,27246,5
2622,27246,5
9424,27246,2
20976,11867,4
12343,39513,5
11799,12515,4
5677,12515,3
10345,12515,4
994,12515,4
17491,12515,5
15008,12515,4
20382,12515,5
12421,21203,3
3875,21203,5
12972,21203,5
11139,21203,4
8484,21203,5
13254,21203,3
3243,21203,5
12227,21203,5
12910,21203,5
11437,21203,5
12120,21203,3
8318,21203,5
9736,21203,3
22661,21203,4
14907,21203,3
13798,21203,4
9623,21203,5
6319,21203,5
16266,21203,5
12295,21203,5
9914,21203,5
14331,21203,5
4697,21203,5
12824,21203,4
11089,21203,5
7970,21203,5
14199,21203,5
23416,21203,5
19083,21203,2
20415,21203,5
22493,21203,3
23039,21203,5
19435,21203,5
10724,21203,5
5808,21203,4
16166,21203,4
14915,21203,4
3615,21203,5
8147,21203,3
10735,21203,5
7450,21203,5
23618,21203,4
17267,21203,5
5980,21203,4
18009,37916,1
1422,37916,5
8378,2524,5
903,2524,5
735,2524,5
20608,2524,5
198,2524,5
624,2524,5
10473,12213,3
16562,12213,5
871,12213,3
21542,12213,5
3694,12213,3
3084,12213,5
6452,12213,5
12098,12213,3
5681,12213,1
8371,12213,4
14661,12213,5
18138,12213,1
21851,12213,4
11208,12213,4
18787,12213,5
20076,12213,3
6903,12213,3
14368,12213,5
19813,12213,4
23140,12213,5
12798,12213,4
3347,12213,5
11386,12213,1
2976,12213,5
3003,12213,5
1641,12213,5
23288,12213,3
11543,12213,5
6298,12213,4
9844,12213,5
13329,12213,5
8929,12213,4
7510,12213,5
4869,12213,2
15791,12213,4
14468,12213,5
13160,12213,5
23209,12213,5
18901,12213,5
21685,12213,5
2702,12213,4
7059,12213,5
22889,12213,2
15072,12213,5
14703,16587,5
10687,16587,5
2837,16587,5
4746,16587,5
9588,16587,5
1873,16587,4
11691,16587,5
11281,16587,5
233,16587,5
1572,16587,5
18061,16587,4
23360,16587,5
12765,16587,3
4543,16587,3
20339,16587,3
2144,16587,5
8222,16587,5
3980,12609,5
17013,12609,5
9617,12609,2
20524,12609,5
2294,12609,5
1569,12609,5
21395,12609,4
16634,12609,5
733,12609,5
1035,12609,3
22949,12609,5
23703,12609,5
2530,12609,3
9424,12609,5
16319,12609,2
21251,36251,5
3511,36251,5
16962,27050,3
7100,12898,4
14481,28856,1
1207,28856,5
16206,28856,5
15250,28856,5
11172,5168,4
20259,32043,4
19379,32043,2
14521,37821,4
22229,18582,3
6284,18582,4
18479,22260,5
18400,22260,5
6284,11179,4
18479,1042,4
18400,1042,5
22345,1042,1
17236,39401,3
10905,2574,1
23228,26485,4
3116,39422,5
1081,39422,4
9159,33527,5
2471,33527,5
8067,33527,5
2736,22978,5
6756,8096,4
4937,8096,4
10849,5580,4
15574,5580,2
13065,5580,5
18253,5580,2
9347,5580,3
10089,5580,4
15873,5580,4
7290,5580,5
2071,5580,5
13504,5580,5
9253,5580,4
20489,5580,4
6038,5580,4
12903,5580,4
5965,5580,5
5280,5580,5
21990,5580,5
4539,5580,3
8515,5580,5
1923,5580,5
6797,5580,1
14618,5580,2
18691,5580,5
12710,5580,3
10650,5580,5
6953,5580,5
14871,5580,4
