12338,9612,3
7022,9612,5
13936,2593,5
1193,2593,5
4532,2593,4
21316,2593,5
7587,2593,4
5938,2593,2
11544,2593,5
23752,2593,3
9434,2593,5
17463,2593,5
15880,2593,5
20361,2593,4
13701,2593,5
4809,2593,4
20892,2593,5
1933,2593,4
17163,2593,5
513,2593,5
5628,2593,4
1362,2593,5
968,2593,5
12641,2593,4
5343,18679,3
8197,18679,5
13158,18679,4
10695,18679,1
2427,18679,3
11605,18679,1
7963,18679,4
9398,18679,3
1872,18679,3
7854,18679,1
16410,18679,3
17161,18679,1
11715,18679,4
21146,12049,5
2190,12049,5
15348,12049,5
23987,12049,3
4590,12049,4
2509,12049,5
12759,12049,2
3411,12049,2
10200,12049,3
3133,12049,5
20518,12049,5
2542,12049,5
20920,12049,1
15693,12049,1
5866,12049,5
9543,12049,5
11537,12049,1
685,12049,5
24375,12049,5
9385,12049,4
7776,12049,1
4199,12049,5
22581,12049,4
11972,12049,1
8509,12049,1
13163,12049,5
19926,12049,1
18408,12049,3
12505,12049,2
13691,12049,5
19306,12049,4
20522,12049,5
1710,12049,5
3315,12049,1
18867,12049,4
22815,12049,5
15544,12049,3
13544,12049,3
11244,12049,4
11643,12049,4
20370,12049,5
17001,12049,5
4804,12049,5
11059,12049,4
7127,12049,5
20532,12049,1
3978,12049,1
4237,12049,1
11416,12049,4
16194,12049,5
392,12049,5
1453,12049,5
16215,12049,5
16598,12049,3
24240,12049,1
21899,12049,5
17912,12049,5
9437,12049,5
9358,12049,5
8449,12049,5
12192,12049,4
9497,12049,2
22566,12049,3
402,12049,2
9023,12049,5
13715,12049,1
11458,12049,5
20229,12049,1
24599,12049,1
5412,12049,4
16812,12049,4
17825,12049,1
3630,12049,4
23880,12049,4
7233,12049,5
11874,12049,2
21989,12049,1
12205,12049,5
24662,12049,2
12974,12049,4
15055,12049,2
1806,12049,3
16242,12049,5
12151,12049,1
15651,12049,1
5947,12049,5
4849,12049,5
16776,12049,4
8642,12049,3
6451,12049,1
23002,12049,5
21016,12049,4
13996,12049,5
8108,12049,1
2818,12049,1
13365,13080,5
7816,13080,5
23293,13080,5
9491,13080,5
12631,13080,5
1710,13080,5
2838,13080,5
10234,13080,5
7985,13080,1
1806,13080,4
3193,13080,5
21553,13080,5
14007,11909,4
5188,11909,4
11954,11909,4
21794,11909,5
21605,11909,1
23543,11909,2
20171,11909,5
13073,11909,5
8610,11909,4
22458,11909,4
9052,11909,5
13066,21035,5
19547,21035,5
20169,21035,5
2015,21035,4
19306,21035,4
17940,21035,5
15215,21035,5
79,21035,1
1806,21035,5
13669,21035,4
14554,22852,4
13411,22852,5
11123,22852,5
4169,22852,4
2034,22852,1
11807,22852,3
13168,22852,5
1151,22852,5
16554,22852,4
20061,21902,4
13889,21902,4
8706,21902,4
5543,21902,5
22048,21706,5
5312,21706,5
861,21706,5
14923,21706,5
14812,21706,5
21090,21706,4
5041,21706,1
15067,21706,5
12487,21706,4
22454,21706,4
11042,21706,5
14992,21706,5
22663,21706,5
15662,21706,1
10262,21706,1
15333,21706,4
15721,21706,5
20749,21706,5
6477,21706,4
8482,21706,5
24274,21706,5
19264,21706,5
16739,21706,2
23012,21706,5
15192,16503,1
6535,16503,5
4292,16503,5
7445,16503,3
14897,16503,3
6304,16503,5
23192,11977,5
504,15654,5
8792,15654,5
17582,15654,5
10205,2695,1
9203,2695,4
23873,2695,5
731,2695,1
6086,2695,4
2815,2695,5
16135,2695,5
14381,20679,5
16001,20679,2
18719,20679,5
22289,20679,1
9668,20679,5
3129,20679,4
21622,20679,5
4382,20679,5
18760,20679,4
4331,20679,5
13138,20679,4
8712,20679,5
20933,20679,4
14706,20679,4
23116,20679,5
9568,20679,4
18500,20679,5
20372,20679,4
5537,20679,5
22074,20679,4
24132,20679,5
15947,20679,4
1259,20679,5
7891,20679,4
2749,20679,5
6758,20679,5
7969,20679,5
8602,20679,2
16135,20679,5
15329,22052,4
22884,22052,5
7267,22052,4
16093,22052,5
831,22052,2
24248,22052,5
5916,22052,3
9999,22052,1
17751,22052,4
7231,22052,4
20719,22052,3
19982,22052,5
2176,22052,3
15932,22052,4
5556,22052,4
21618,22052,5
7577,22052,5
20571,22052,5
7963,22052,3
7510,22052,3
21523,22052,4
14645,22052,4
4718,22052,4
3375,22052,5
16061,22052,3
5690,22052,2
17556,22052,4
24719,22052,3
21018,22052,5
17724,22052,5
22402,22052,5
21895,22052,5
15646,22052,5
16768,22052,5
14409,22052,5
19767,8796,4
13528,8796,4
11570,8796,5
2091,8796,4
17050,8796,4
22735,8796,4
1346,8796,5
9408,8796,3
7107,8796,4
6568,8796,3
16334,8796,5
21451,8796,4
17880,8796,4
24090,8796,3
3565,8796,5
11188,8796,2
11589,8796,2
12719,8796,3
11897,8796,5
4815,8796,5
5015,14240,2
10847,14240,1
6470,14240,1
16481,14240,4
5998,3410,1
21649,3410,5
11027,3410,1
20141,9538,5
24094,9538,5
15373,9538,5
2028,9538,4
15653,9538,4
15819,9538,5
7448,9538,2
13243,9538,3
20639,9538,5
19953,9538,4
23890,9538,5
23839,9538,4
2312,9538,4
300,9538,3
17880,9538,4
14740,9538,5
14107,9538,4
9676,9538,5
3563,9538,1
3961,9538,3
22662,9538,3
14022,9538,1
18344,9538,1
11193,9538,2
2150,9538,5
23030,9538,5
2465,9538,4
24488,9538,2
20479,9538,4
4738,9538,1
5598,9538,3
11666,9538,4
13643,9538,1
11464,9538,5
16481,9538,1
2632,9538,5
20663,9538,5
16717,9538,2
1050,9538,5
16135,9538,5
4063,13734,5
2803,13734,3
6978,13734,4
5916,13734,3
12487,13734,5
6334,13734,4
18120,13734,3
7739,13734,5
726,13734,4
15354,13734,3
14760,13734,4
1107,13734,2
24719,13734,4
21100,13734,5
22402,13734,4
16632,13734,5
11666,13734,4
1110,13734,3
6491,13734,2
7557,13734,3
4553,13734,4
22748,13734,3
8916,13734,4
15718,23314,4
15036,23314,3
4955,23314,3
21910,23314,3
23424,23314,2
12283,23314,5
14253,23314,5
8815,23314,2
14574,23314,5
14897,23314,3
21120,23314,5
23883,23314,3
10454,6149,5
20068,6149,3
1808,6149,2
6213,6149,4
9763,6149,5
10170,6149,5
15653,6149,4
20008,6149,2
24100,6149,4
8741,6149,1
2415,6149,3
1337,6149,4
20661,6149,5
12537,6149,4
9119,6149,4
21077,6149,4
4331,6149,5
8872,6149,5
14695,6149,5
221,6149,4
15915,6149,4
7859,6149,3
9621,6149,4
18276,6149,3
14332,6149,3
21046,6149,4
1972,6149,2
13655,6149,4
12165,6149,5
14379,6149,4
10104,6149,4
4870,6149,3
5298,6149,1
23629,6149,4
16256,6149,4
17592,6149,5
19767,18827,4
21853,18827,1
20726,18827,3
18740,18827,5
5916,18827,4
22454,18827,4
24014,18827,5
15882,18827,5
22349,18827,3
326,18827,5
19586,18827,4
18213,18827,2
2034,18827,5
5330,18827,4
18760,18827,2
2783,18827,1
4807,18827,1
23547,18827,2
21638,18827,1
9957,18827,5
9136,18827,3
10550,18827,3
17616,18827,4
20205,18827,3
14760,18827,3
24719,18827,4
1314,18827,3
8635,18827,1
22739,18827,4
13583,18827,5
13518,18827,5
13070,18827,4
960,18827,5
19053,18827,4
17405,18827,3
7774,18827,5
21553,18827,4
10521,18827,5
11203,6370,5
7950,6370,4
12361,6370,5
12388,6370,5
6603,6370,4
9237,6370,5
18395,6370,5
10906,6370,2
15049,6370,2
23535,6370,3
16248,6370,5
7635,6370,5
20685,6370,5
22334,6370,4
21568,6370,4
15608,6370,5
18270,6370,2
10941,15908,5
7489,15908,5
565,15908,5
15618,15908,5
7167,15908,4
23052,15908,1
10170,15908,5
16224,15908,4
19152,15908,5
21251,15908,5
5150,15908,5
7755,15908,4
4123,15908,4
13029,15908,1
4548,15908,5
15727,15908,5
24671,15908,5
2864,15908,3
13835,15908,3
4113,15908,5
15010,15908,5
15879,15908,5
19499,15908,3
14391,15908,5
10601,18512,5
7699,18512,1
3382,18512,5
16986,18512,1
22992,18512,5
16451,18512,5
17827,18512,5
10184,18512,4
9136,18512,3
19476,18512,5
11726,18512,5
16362,18512,5
6565,18512,2
17369,2430,5
3290,2430,5
9464,1976,4
17835,1164,4
7643,1164,3
10680,1164,4
1785,4193,5
24336,4193,5
4356,11678,5
17150,5588,1
19896,5588,4
1387,5588,5
21316,13321,5
8966,13321,4
17726,13321,4
21853,3987,4
1738,3987,5
18263,3987,5
23200,3987,5
20101,3987,5
15858,3987,5
8989,3987,5
9588,3987,5
15567,3987,5
24719,3987,5
8230,3987,2
6353,3987,4
12002,3987,5
5286,3987,5
19082,3987,5
18863,23147,4
13738,23147,4
15355,23147,5
4063,23147,5
13004,23147,5
5817,23147,5
6729,23147,5
12606,23147,4
12028,23147,5
19889,23147,3
17995,23147,5
10908,23147,5
1270,23147,3
7352,23147,3
18479,23147,5
2821,23147,4
24582,23147,5
18234,23147,5
21769,23147,5
24719,23147,4
1842,23147,5
20407,23147,5
10310,23147,5
5931,23147,4
17626,23147,4
6314,23147,5
6799,23147,4
8714,23147,5
4880,12950,5
22692,7726,3
16532,7726,1
1271,7726,3
19686,5414,4
537,5414,4
12709,5414,4
13282,5414,5
232,5414,5
12652,6572,5
8144,6572,5
1790,6572,1
22969,6572,5
5508,10274,3
12975,10274,4
21853,10274,3
7630,10274,4
16821,10274,4
11567,10274,5
2317,10274,5
22600,10274,4
3989,10274,1
24719,10274,4
11174,10274,5
8230,10274,4
22503,10274,4
16768,10274,3
282,10274,5
4040,8946,3
1126,8946,5
19631,9237,4
11898,9237,5
14358,9237,4
434,9237,5
11004,9237,5
16206,9237,5
8881,15176,4
10071,15176,5
4290,15176,5
7433,15176,5
13507,15176,5
22402,15176,5
15302,15176,4
1395,18539,2
22876,18539,3
6832,18539,4
4800,18539,1
24045,18539,3
5162,22571,5
6302,22571,5
22858,10464,3
5183,10464,4
3518,13522,2
2744,13522,4
22455,13522,4
18336,13522,5
4543,13522,3
22074,13522,4
17291,13522,4
20416,13522,3
11589,13522,5
8352,13522,3
8976,13522,4
5124,13522,5
21068,13522,5
15973,13522,5
7691,4148,5
131,4148,4
22308,4148,2
9574,4148,3
14776,4148,3
17705,4148,5
17807,4148,3
14183,4148,4
334,4148,4
10241,4148,3
14760,4148,3
24719,4148,3
6402,4148,3
5598,4148,5
20166,16893,3
726,16893,4
993,16893,2
10521,16893,2
5004,16893,3
3518,54,1
7237,54,1
23488,54,4
20226,10252,5
22074,10252,1
16653,10252,1
23728,10252,5
5439,18457,3
8854,18457,4
15522,18457,4
22794,18457,4
13600,18457,1
7404,18457,3
12604,11045,4
12793,11045,5
3279,11045,5
17567,11045,1
4295,11045,2
15902,11045,4
18633,11045,1
22784,20747,5
7027,20747,5
13012,20747,4
21017,20747,3
11856,20747,4
18925,20747,5
16699,20747,3
10429,9151,2
20032,9151,1
965,9151,2
1906,9151,3
23760,9151,4
7262,9151,4
20030,9151,4
17791,9151,1
15153,9151,2
2204,9151,4
6361,9151,1
8597,9151,2
14985,9151,4
15695,9151,4
402,9151,4
24719,9151,3
15976,9151,4
14125,9151,1
15681,4065,4
3518,4065,1
21011,4065,5
12586,4065,5
7059,4065,5
10746,4065,3
22304,4065,5
21711,4065,3
18713,4065,5
7497,4065,4
6245,4065,5
6568,4065,4
19441,4065,3
15412,4065,4
2705,4065,4
20826,4065,1
4157,4065,5
4428,4065,5
10851,4065,1
13468,4065,5
4708,4065,5
15670,4065,5
14431,4065,4
17950,4065,4
16965,4065,4
6311,4065,5
19956,14546,2
8631,14546,4
20726,14546,2
5916,14546,4
2683,14546,5
15537,14546,4
23456,14546,4
15319,14546,4
2368,14546,4
17752,14546,5
16803,14546,4
9614,14546,4
7577,14546,5
24626,14546,4
7963,14546,3
4528,14546,3
3141,14546,4
15354,14546,5
5329,14546,5
22913,14546,5
14760,14546,4
20931,14546,3
13420,14546,4
6402,14546,4
16681,14546,4
4470,10721,3
7872,10721,2
5537,10721,5
1271,10721,3
12572,10721,4
14742,10721,3
4117,10721,5
4167,10721,5
21359,18521,5
9787,18521,1
20558,18521,5
18157,18521,5
20880,18521,5
12043,18521,5
13691,18521,5
9433,18521,5
399,18521,5
20797,18521,5
11914,18521,5
24381,18521,4
19495,18521,5
21671,18521,5
5190,18521,5
23035,18521,5
24686,18521,3
11104,18521,5
1075,18521,5
12338,18521,5
6470,18521,5
10132,18521,5
14995,18521,5
235,18521,5
16601,18521,3
17524,19695,5
9526,19695,5
8870,19695,5
10602,19695,5
23373,19695,3
11359,19695,5
19712,11296,5
17684,283,3
3545,283,3
14352,283,5
12980,283,5
13252,283,5
19605,283,5
11024,283,5
3931,283,5
14507,283,4
15067,283,5
23925,283,4
6354,283,5
9776,283,3
20639,283,5
18160,283,5
9433,283,5
21105,283,5
15997,283,5
21159,283,5
5000,283,5
3160,283,4
1081,283,5
1667,283,4
13986,283,5
15361,283,5
9382,283,1
21176,283,5
3026,283,4
1491,283,4
21960,283,4
18525,283,5
12657,283,5
24328,283,5
2894,283,5
4938,283,5
4491,283,4
22237,283,4
22480,283,3
19494,283,5
12726,283,5
16636,283,2
7707,283,2
1180,283,3
9562,283,5
24450,283,4
13583,283,5
4547,283,4
3290,283,5
15206,283,4
4834,283,5
2856,283,4
3994,283,5
23728,283,5
16060,283,5
6060,283,4
12612,283,4
16414,283,5
3446,283,5
24614,283,4
13060,14539,5
5201,14539,5
1954,14539,5
12452,14539,5
20860,19881,4
10313,22808,1
6701,22500,5
11522,13606,4
8597,13606,3
23499,18992,5
10739,23597,5
4910,13720,5
22118,18338,5
4236,18338,5
804,18338,2
16593,18338,5
18559,18338,5
7884,18338,3
24719,18338,3
21258,18338,4
22820,18338,5
10361,19930,5
1880,19930,4
3518,19930,5
9849,19930,5
19256,19930,5
3603,19930,5
14007,19930,5
8761,19930,5
14352,19930,5
14469,19930,4
13977,19930,5
3025,19930,5
4699,19930,5
20573,19930,4
630,19930,5
15202,19930,5
16517,19930,5
6124,19930,5
11284,19930,5
3824,19930,5
9465,19930,2
7180,19930,5
1707,19930,5
7489,19930,5
4225,19930,5
11055,19930,5
20006,19930,5
4817,19930,3
6384,19930,5
24438,19930,5
21131,19930,4
14900,19930,5
20539,19930,5
6286,19930,5
3152,19930,5
23713,19930,3
6116,19930,5
20266,19930,1
18838,19930,5
511,19930,5
21206,19930,4
21920,19930,5
10775,19930,5
19894,19930,5
10836,19930,5
14823,19930,4
14525,19930,4
2884,19930,5
24383,19930,5
7178,19930,5
9787,19930,5
18906,19930,5
2942,19930,4
21315,19930,4
864,19930,5
10045,19930,5
7848,19930,5
16630,19930,5
2510,19930,4
11313,19930,4
12760,19930,5
7516,19930,5
16494,19930,5
9763,19930,5
4405,19930,4
7300,19930,5
5440,19930,5
23362,19930,5
21704,19930,5
24544,19930,5
2644,19930,5
12336,19930,5
3889,19930,5
12752,19930,5
9101,19930,4
18598,19930,5
3658,19930,4
14129,19930,5
14794,19930,5
18180,19930,4
13102,19930,1
6537,19930,5
16036,19930,5
13031,19930,5
12599,19930,5
23175,19930,5
24209,19930,5
6601,19930,5
24628,19930,5
17520,19930,5
16625,19930,5
10546,19930,5
10170,19930,2
18352,19930,4
21647,19930,5
22127,19930,5
23339,19930,5
8252,19930,3
2285,19930,5
3469,19930,5
8508,19930,1
14087,19930,5
10625,19930,5
19396,19930,4
15395,19930,5
10327,19930,4
15770,19930,4
11042,19930,5
3500,19930,3
20846,19930,5
2192,19930,5
22058,19930,5
7038,19930,5
16016,19930,5
16533,19930,5
14427,19930,3
14361,19930,4
24608,19930,5
24485,19930,5
7674,19930,5
943,19930,5
6189,19930,5
18659,19930,1
2625,19930,5
2623,19930,5
3635,19930,4
3357,19930,5
1681,19930,4
9333,19930,5
20816,19930,5
20110,19930,3
20386,19930,5
23511,19930,5
1992,19930,5
23634,19930,4
7518,19930,3
16456,19930,5
18823,19930,5
19929,19930,5
6069,19930,5
21979,19930,3
22466,19930,5
9253,19930,1
12221,19930,5
15813,19930,5
12304,19930,4
10799,19930,5
23050,19930,5
2573,19930,5
20721,19930,4
7072,19930,4
23456,19930,5
13512,19930,5
2053,19930,5
6506,19930,5
7055,19930,2
10235,19930,5
11850,19930,5
23664,19930,5
9197,19930,1
7954,19930,5
73,19930,5
19953,19930,3
5438,19930,5
10548,19930,3
3657,19930,5
21211,19930,5
8150,19930,5
5685,19930,5
22738,19930,5
13143,19930,5
21209,19930,5
7197,19930,5
15286,19930,5
2953,19930,5
2421,19930,5
21246,19930,4
6948,19930,5
12432,19930,5
22663,19930,5
4218,19930,4
15894,19930,5
6784,19930,5
15662,19930,5
17379,19930,2
6727,19930,5
7046,19930,5
7295,19930,5
10294,19930,3
20397,19930,5
4691,19930,5
11094,19930,5
7336,19930,5
7551,19930,5
309,19930,3
9777,19930,5
21126,19930,5
6084,19930,1
15541,19930,5
12938,19930,5
10049,19930,5
15866,19930,5
7910,19930,5
4937,19930,5
3162,19930,5
11085,19930,5
15596,19930,5
1086,19930,3
8587,19930,3
19142,19930,5
19030,19930,5
1365,19930,3
12169,19930,5
13823,19930,5
14542,19930,3
21730,19930,5
13688,19930,5
6742,19930,5
20193,19930,5
12297,19930,5
19895,19930,5
24305,19930,5
18579,19930,5
6700,19930,5
22395,19930,5
11742,19930,5
2689,19930,5
19663,19930,5
14506,19930,5
10885,19930,5
1434,19930,5
4146,19930,4
1132,19930,5
2958,19930,5
13726,19930,4
23375,19930,5
8725,19930,5
17732,19930,5
9105,19930,5
20363,19930,5
7781,19930,5
19168,19930,5
5857,19930,5
5829,19930,5
5745,19930,4
7253,19930,5
17258,19930,5
14878,19930,5
18081,19930,5
12191,19930,5
1471,19930,5
12357,19930,5
2111,19930,2
9355,19930,5
13782,19930,5
4977,19930,1
12443,19930,5
2302,19930,3
4642,19930,5
2914,19930,5
9610,19930,5
9110,19930,5
5503,19930,5
8743,19930,4
16101,19930,5
15842,19930,5
12318,19930,5
13994,19930,5
4566,19930,5
6816,19930,5
1208,19930,2
3445,19930,5
22165,19930,2
1791,19930,5
15168,19930,5
6215,19930,5
11858,19930,5
10829,19930,4
14584,19930,1
10661,19930,5
19722,19930,5
12102,19930,4
13011,19930,4
11004,19930,5
21138,19930,5
13693,19930,5
6177,19930,5
15790,19930,5
10254,19930,4
6446,19930,3
12611,19930,5
8475,19930,5
17401,19930,5
17084,19930,5
18185,19930,5
22390,19930,5
21040,19930,3
20774,19930,5
24132,19930,5
20137,19930,5
13184,19930,5
13800,19930,4
22779,19930,5
1417,19930,5
12541,19930,4
21983,19930,3
12427,19930,5
2677,19930,5
22169,19930,4
10392,19930,5
10977,19930,5
21583,19930,1
9919,19930,5
16037,19930,5
7623,19930,5
17953,19930,5
2723,19930,5
16826,19930,5
10990,19930,5
449,19930,5
2003,19930,5
1121,19930,5
18735,19930,5
3073,19930,5
10464,19930,5
8268,19930,5
3800,19930,5
16948,19930,5
891,19930,5
16359,19930,5
3505,19930,5
15601,19930,5
14030,19930,4
5190,19930,5
1170,19930,4
5540,19930,5
24030,19930,5
3848,19930,5
21542,19930,5
23892,19930,5
14334,19930,5
1563,19930,5
8652,19930,5
3699,19930,5
4788,19930,5
6666,19930,5
2927,19930,5
10147,19930,2
4632,19930,5
12809,19930,3
1407,19930,3
5996,19930,5
18520,19930,5
11689,19930,5
14682,19930,5
15719,19930,3
6221,19930,5
1465,19930,4
10394,19930,5
23299,19930,4
12839,19930,5
926,19930,3
11768,19930,5
16571,19930,4
5596,19930,1
16514,19930,5
6682,19930,5
640,19930,5
22270,19930,5
22606,19930,5
5734,19930,5
15849,19930,5
8570,19930,3
20780,19930,5
24366,19930,4
17615,19930,5
18875,19930,5
11520,19930,5
17039,19930,5
22419,19930,5
23744,19930,5
8638,19930,5
21728,19930,5
21935,19930,4
14332,19930,5
14253,19930,5
12614,19930,5
8049,19930,5
21072,19930,5
12013,19930,4
24346,19930,5
8833,19930,5
22764,19930,5
8393,19930,5
11752,19930,5
18901,19930,4
17694,19930,4
14279,19930,4
898,19930,1
11487,19930,5
767,19930,3
12456,19930,4
7321,19930,5
3475,19930,5
13147,19930,5
7961,19930,5
4203,19930,5
8703,19930,5
22167,19930,4
1556,19930,5
13213,19930,5
23647,19930,5
24034,19930,5
14369,19930,5
18753,19930,5
15863,19930,5
13119,19930,5
16526,19930,3
2307,19930,5
17451,19930,5
8602,19930,5
12564,19930,5
10104,19930,4
19534,19930,4
15705,19930,5
1531,19930,5
11201,19930,5
551,19930,5
8922,19930,5
22359,19930,5
23992,19930,3
9301,19930,5
8175,19930,5
12354,19930,5
7612,19930,5
20735,19930,5
8290,19930,5
12819,19930,5
5543,19930,5
23617,19930,3
8250,19930,5
16362,19930,5
7838,19930,4
1980,19930,1
17760,19930,5
18455,19930,5
20861,19930,3
4191,19930,4
23629,19930,5
7451,19930,5
17700,19930,5
12923,19930,5
12671,19930,4
761,19930,4
15481,19930,5
3393,19930,3
167,19930,5
23009,19930,1
17582,19930,5
16753,19930,5
5695,19930,5
1467,19930,5
24157,19930,1
20974,19930,4
16344,19930,4
14836,19930,5
12407,19930,5
5413,19930,5
10144,19930,5
15885,19930,5
23191,19930,5
11371,19930,5
12567,19930,5
14664,19930,5
17592,19930,5
20058,19930,5
20168,19930,5
15628,19930,5
20992,19930,4
11356,19930,5
10390,19930,5
11202,19930,4
16968,19930,5
2125,19930,5
5366,1689,5
9731,1689,5
15347,1689,5
23925,1689,5
18716,1689,5
5452,1689,5
10297,1689,5
12469,1689,5
7781,1689,5
11424,1689,5
11801,1689,5
19185,1689,4
18195,1689,5
18294,1689,5
20423,1689,5
20218,1689,5
15441,1689,5
6733,1689,5
282,1689,4
16548,18845,1
1356,17885,5
14186,17885,5
13822,8672,5
20213,8672,3
4044,8672,4
23144,8672,3
4116,8672,4
17831,8672,5
19057,8672,4
13279,9756,5
13920,9756,5
2437,9756,2
13202,9756,5
5940,9756,4
20973,9756,4
22600,9756,4
12062,9756,5
22859,9756,1
19541,9756,3
6936,9756,5
16889,9756,4
10029,9756,1
4688,13534,2
17842,13534,1
8710,13534,3
4895,5772,4
5386,8493,4
19278,4368,3
8865,4368,4
11543,4368,5
23459,16990,5
14352,16990,4
8024,16990,4
23033,16990,3
7229,16990,5
7848,16990,5
18676,16990,5
3099,16990,5
14013,16990,5
21632,16990,5
15622,16990,4
24485,16990,4
23584,16990,5
7072,16990,5
19306,16990,4
11514,16990,5
3415,16990,1
13455,16990,1
6148,16990,5
13029,16990,5
20533,16990,4
3445,16990,5
17860,16990,5
22025,16990,4
17130,16990,5
20231,16990,5
4729,16990,4
8012,16990,4
20776,16990,4
21004,16990,2
942,16990,4
3719,16990,5
4176,16990,4
23506,16990,3
18574,16990,4
24602,16990,5
24460,16990,4
7703,16990,5
5628,16990,4
24592,16990,5
14332,16990,5
11756,16990,4
7745,16990,4
24281,16990,5
22239,16990,3
8169,16990,5
5931,16990,4
5746,16990,3
13889,16990,5
5543,16990,4
16944,16990,4
16206,16990,4
13787,16990,5
24374,16990,5
17592,16990,4
10326,16653,4
5041,16653,1
8780,16653,5
2187,16653,5
12436,16653,3
10632,16653,5
19498,16653,5
7850,16653,3
11658,16653,4
23535,16653,4
16351,16653,3
3923,16653,5
17248,16653,4
11886,16653,1
9809,16653,2
4983,16653,5
24358,16653,4
18888,16653,5
6951,16653,1
9386,16653,5
4117,16653,5
7102,16653,2
18163,8229,4
20936,4337,5
2611,4337,4
9535,4337,5
10332,4337,1
15090,4337,1
21630,4337,5
10440,4337,3
19801,4337,4
8615,4337,4
1457,4337,5
23837,4337,5
24730,4337,5
3662,4337,5
13050,4337,5
4520,4337,5
2811,4337,5
23116,4337,4
3733,4337,2
18336,4337,4
21693,4337,2
23747,4337,5
20511,4337,5
12933,4337,5
18525,4337,5
14463,4337,4
14295,4337,5
4358,4337,4
24625,4337,5
10947,4337,5
1715,4337,2
301,4337,2
13073,4337,3
10234,4337,5
14284,4337,5
14253,4337,5
8469,4337,5
18154,4337,5
6708,4337,5
18605,4337,5
18210,4337,4
9083,4337,5
18738,4337,5
14187,4337,5
17284,4337,5
10514,4337,4
17466,4337,5
11575,4337,4
12347,4337,3
20559,1667,2
23791,1667,5
207,1667,1
15562,1667,4
3166,1667,3
11925,1667,5
1647,1667,5
3130,1667,4
20777,1667,4
20962,1667,4
22255,1667,5
16306,1667,5
185,1667,3
24360,1667,4
854,1667,4
23255,1667,5
7612,1667,4
23399,1667,5
876,446,4
7258,10974,4
14058,10974,4
16135,10974,5
21620,10974,1
20158,6641,4
5008,6641,5
13248,20592,1
21589,20592,5
19618,12772,5
1720,22043,4
12509,8616,5
13969,15900,5
3745,15900,5
9065,15900,3
21422,15900,5
10751,18610,5
22825,18610,5
5548,23582,1
16112,23582,3
20158,23582,5
24270,23582,5
647,23582,1
877,23582,4
22001,23582,4
11348,23096,5
14383,23096,5
3400,23096,5
13808,23096,5
402,23096,4
24207,23096,5
8511,23096,5
22259,13684,3
10025,21361,5
23331,21361,2
21502,21361,5
24284,21361,3
18339,21361,5
19346,5594,4
7699,5594,1
7089,5594,5
21502,5594,5
11829,5594,5
1984,5594,5
7396,5594,5
2161,5594,4
19867,5594,5
4809,5594,2
17140,5594,3
23213,5594,1
10950,5594,5
21247,5594,4
4167,5594,5
3869,16514,5
3036,16514,5
5031,16514,5
3869,2018,5
11800,18337,3
10849,18337,5
1939,18337,5
20608,18337,3
20532,18337,5
23719,18337,5
8624,18337,3
13404,18337,5
17167,18337,5
12449,18337,5
2481,18337,5
6409,13361,5
20052,13361,4
15765,13361,5
19309,13361,5
10090,13361,4
4779,13361,5
19185,13361,4
20892,13361,3
11268,13361,4
9924,13361,5
9729,13361,5
2659,13361,4
3640,13361,2
17592,13361,3
5006,3993,5
15722,3993,4
10522,3993,5
6291,3993,4
2135,3993,5
21261,3993,5
19106,3993,4
4394,3993,5
10399,3993,5
2700,3993,5
13569,3993,5
10542,3993,5
16748,3993,5
22754,3993,5
10201,3993,5
3069,3993,4
16417,3993,5
1795,3993,5
14241,3993,4
4287,3993,3
20077,3993,4
2124,3993,3
4744,6781,5
16902,6781,5
19323,6781,5
11665,6781,5
23833,6781,5
7147,6781,5
21643,6781,5
18991,6781,5
7884,6781,4
10466,6781,4
18831,6781,5
15701,6781,5
4377,6781,5
1271,21903,2
20109,21903,3
20925,21903,5
18048,21903,4
5683,21903,3
14539,21903,4
17629,21903,5
18739,16506,1
11306,14545,2
11259,14545,5
15884,14881,5
23339,14881,4
4331,14881,4
16452,14881,5
8236,14881,5
13298,14881,4
15130,14881,5
1974,7648,5
15848,7648,4
9561,7648,5
19185,7648,5
13463,18160,3
18268,18160,5
22741,15330,4
20544,15330,1
16630,15330,4
586,15330,4
23187,15330,5
8109,15330,4
4548,15330,4
5734,15330,1
23657,15330,3
14639,7284,1
21488,7284,1
19676,7284,5
23849,5993,3
17918,5993,5
17463,5993,5
1132,5993,4
14064,6396,4
20151,6396,1
3594,6396,2
9764,6396,4
18520,6396,5
279,6396,5
12617,6396,3
9701,6396,3
1526,6396,5
14503,15655,1
23369,7437,5
21736,18234,4
17150,18234,5
11544,18234,3
18760,18234,4
2303,18234,2
20910,18234,5
10441,18234,5
10227,18234,5
22716,18234,4
19118,5195,4
1204,5195,1
9665,5195,1
21860,14992,3
23565,14992,4
8625,16163,5
6773,16163,5
13117,16163,5
22297,16163,4
21940,16163,5
21958,16163,5
4809,7833,3
14482,4278,1
177,4278,2
21622,261,4
13010,261,3
2346,261,5
2808,19503,4
22047,19503,5
21589,19503,4
18684,13776,4
22700,13776,5
399,13776,5
18639,13776,2
6802,13776,4
22566,13800,5
402,13800,5
6664,22938,5
6522,22938,5
4589,22938,5
9306,22938,1
22820,22938,5
884,7887,1
20726,7887,3
5916,7887,4
13158,7887,5
24185,7887,3
18263,7887,5
4876,7887,4
